,0
0,-1938.9969550655223
1,3947.975018522935
2,3337.2322715143673
3,115.03501990321092
4,-944.2763003078289
5,617.1978766568936
6,-4142.441753378371
7,-462.95861412142403
8,4120.586135262391
9,-1676.193108488107
10,-4079.9261670450214
11,3228.1047954382375
12,-1300.0324379629456
13,-6713.965537520591
14,9621.07603709749
15,-1844.231215900043
16,7463.197944858577
17,-5437.820345804328
18,-3825.5360281185713
19,16325.590200648876
20,-1218.6668801042251
21,7380.020511274226
22,1535.9311133662704
23,3559.2601629905403
24,1408.1425073086284
25,6964.974929757183
26,2968.6588580380194
27,8101.809601080371
28,6196.8489200193435
29,3942.6684380765073
30,3275.142734816065
31,4044.7849057430867
32,6788.641125178663
33,979.25126354862
34,6050.610365055036
35,2378.158052682411
36,-872.1985035385005
37,-2357.343571546953
38,17715.132916957606
39,-6352.2132310515735
40,3138.384190456709
41,-1637.2569144803565
42,141.13932332373224
43,-103.69132741820067
44,2172.26408529561
45,3393.598022432998
46,71.97539667226374
47,-1703.2343786277343
48,10660.715387455653
49,-605.4234095497523
50,-3602.4386654619593
51,1100.2380130952224
52,-12427.984050811036
53,4375.867473064456
54,-3539.637614148436
55,-2092.251198084792
56,882.8532378566451
57,9430.184748249128
58,-2117.2358589016367
59,1999.526159734698
60,-1251.4243985277135
61,151.9660966298543
