,0
0,7202.304400305962
1,-4848.34186463966
2,5145.217275974806
3,-2888.5628704202827
4,7996.616342510097
5,4423.155723889358
6,2137.204294765368
7,650.8596507557668
8,8376.62891827547
9,-1451.6426771401893
10,-5094.116570427315
11,-6023.886955311522
12,248.45630284352228
13,4187.984624773497
14,7380.287042948883
15,13595.130510295741
16,-12734.662823715247
17,-4937.277838042472
18,4507.4422391606495
19,-7131.007203148212
20,-2179.736945593264
21,4936.077675049193
22,8293.51717310748
23,-2351.986135891406
24,14223.347188308602
25,-15647.793505615788
26,8059.288466664031
27,-13789.384106271667
28,12058.791055387119
29,-12604.78028469882
30,-9583.942796746036
31,-11524.799365646672
32,-8239.356930369511
33,718.6608782461844
34,6484.456933455309
35,4541.171803912148
36,1588.8000721340068
37,-842.0859129766468
38,-14720.325414886931
39,531.6731873769313
40,-1086.4690612042323
41,2281.5212428628
42,18048.779365981696
43,2234.4543373463675
44,5092.746656477451
45,1708.6399045875296
46,-9087.37437571166
47,-3006.0651086855214
48,-314.8087865563575
49,-2776.798284719931
50,230.1049592164345
51,-310.2113183911424
52,14232.164933580672
53,-5223.758347500814
54,-6270.877662568586
55,10079.107892649714
56,-37870.34562323778
57,-25152.764702985296
58,14847.612912698998
59,17937.217593996902
60,15548.166458516615
61,-428.60460943658836
