,0
0,-327.96857643011026
1,-2283.5789983803406
2,-3943.180452514207
3,-1724.441437266767
4,856.3527166333515
5,935.2865975017194
6,-4205.574807484867
7,3977.0712461402873
8,-7466.9342108181445
9,-874.5393593634944
10,-5530.814230329241
11,3206.2390655222116
12,5653.893493209034
13,-5727.944210466929
14,5614.176077646902
15,-3888.6141345769865
16,2586.173138340935
17,12377.967336965376
18,-990.3520125681534
19,-10096.047117351322
20,5728.493018185254
21,4428.652317258646
22,-7217.29231765552
23,-9020.896333043696
24,-1091.2508781300858
25,-2790.1958343486767
26,-9569.317508475971
27,14496.69232572557
28,8803.056189788273
29,11526.600017191377
30,-2650.355560343596
31,-2041.385139801423
32,11886.665069295326
33,-10940.998302541208
34,1081.6232620282099
35,11685.892831134377
36,-607.7392009173054
37,-5876.265576104866
38,18711.00632123393
39,691.4972411770141
40,1929.2570986738428
41,2615.8452200812753
42,593.9326870911755
43,-7435.470175485127
44,3767.4454034327064
45,-733.4129972282099
46,16271.470506609068
47,-134.74652750452515
48,891.838996903738
49,5959.169361470034
50,9965.023206823505
51,5576.472520627081
52,-219.86701485444792
53,-2963.026558079757
54,-4123.179084495176
55,2202.843449295964
56,-299.14300937205553
57,5690.315446536755
58,3510.0978372085374
59,-4134.525352743221
60,3068.2986436553765
61,-2918.4268689076416
