,0
0,-1483.1127491313964
1,-4602.644328071503
2,6152.37406871235
3,-4535.407848691801
4,-900.1331374109723
5,8098.598888941109
6,-9488.540378212463
7,2000.3777885891031
8,-1881.3985814349726
9,-3273.204787627328
10,-9107.160588155966
11,8306.629287381424
12,-4180.197289959062
13,6235.075145256706
14,10504.98508505337
15,1410.4356686961837
16,3395.1951915463433
17,-6196.234168483876
18,-7508.10656767711
19,11346.014933851315
20,-1355.6567363832146
21,4385.622680876404
22,262.77034073509276
23,-1037.278765118448
24,-4422.188712581992
25,7057.4306732646655
26,4968.121247465722
27,9571.842713990016
28,3960.480964156566
29,4453.383207061095
30,-4932.210326509783
31,-1819.831913961796
32,5164.320737536298
33,-4090.549542887602
34,2198.5569456887897
35,-2160.2542277388275
36,5775.136095746886
37,-969.6747915446758
38,21175.673965532333
39,-4674.285175078781
40,-1769.803370858077
41,-756.3583425916731
42,-2499.3375112426
43,-12053.452709621284
44,2637.580959539162
45,1181.9746949954424
46,-1110.033880707575
47,-3916.208405372454
48,10834.682030847529
49,-1517.1284969216213
50,-1729.733158627525
51,3943.1706986101344
52,-7845.7479253229685
53,1565.2563226507045
54,-486.0445531415753
55,-4483.910206899745
56,-1982.9736060404684
57,12521.058125938289
58,1784.169983247295
59,9683.15183322411
60,-11122.018540767487
61,933.3145907714497
