,0
0,5727.7335411834065
1,-6893.474279484944
2,2042.5194162763655
3,-5219.5478998473845
4,1941.2459670274984
5,6438.543466797564
6,-5844.372221124824
7,331.9315199449193
8,-5157.165200351737
9,733.6739987595938
10,-6579.3008640958
11,2203.1533187283203
12,-4649.067796160234
13,11773.596613619477
14,16779.12293328927
15,5291.828391051386
16,-3334.0920766459312
17,-8598.400928200921
18,-10371.607600452611
19,1962.1146441150922
20,-4460.085801272187
21,6581.5753277570475
22,1952.1210775186773
23,4817.921406015987
24,-7360.25066618179
25,7088.348565628286
26,10236.389287987957
27,7152.097111409297
28,4278.836977440398
29,6608.110600317363
30,2780.882394392276
31,3354.297305134125
32,9771.927273094654
33,1108.0316179841757
34,5011.090262948768
35,1818.3675518082455
36,1885.6150320600718
37,-2861.7566043785773
38,20387.530026136432
39,-5288.7856545588
40,-6521.288546993863
41,-1961.6803004192188
42,-692.1217620901298
43,-6348.685205431189
44,860.2147461799905
45,-885.7473844094202
46,561.9805672364309
47,-2679.206289156573
48,6219.894142739242
49,-1538.5492722240742
50,2848.4909360376187
51,-2471.9845708322246
52,-15730.905612217262
53,-3674.1130613903515
54,3566.724522003671
55,-4070.1406529380474
56,1511.623355974676
57,8724.254459951771
58,-1651.4162243620958
59,5760.775471448433
60,-10150.372756871628
61,-1690.8191723725758
