,0
0,-1091.3863712195307
1,1032.729053819785
2,6627.219092581654
3,-533.8452509422787
4,0.0
5,0.0
6,0.0
7,41.45148293254897
8,-1023.9116222574376
9,-235.39106388320215
10,1423.4930572134908
11,-549.5695916339755
12,-305.51011867052875
13,0.0
14,0.0
15,0.0
16,0.0
17,-1979.8068817642052
18,-165.49979199445806
19,-2766.3632482595276
20,1922.8136589282658
21,-1305.9966296220664
22,-344.34267564234324
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
