,0
0,-10495.388678605901
1,-2175.5672786899377
2,-116.90547216054983
3,-2580.1939136427827
4,-5143.224158436991
5,-725.285703351954
6,-7750.419454357587
7,10212.62923969212
8,-6255.658901695628
9,-28412.624221957754
10,7344.28937891149
11,-8900.747661907692
12,7429.163443234516
13,7298.930734105408
14,-1454.0165689238347
15,-1645.4980130910408
16,-687.5304245783482
17,-740.8755325288512
18,-1267.798169492744
19,184.96354655432515
20,-665.0798685799818
21,1005.0780298423488
22,-161.89420402701944
23,-280.28238013968803
24,0.0
25,0.0
26,-231.1987056180369
27,-82.09503965056501
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,368.17217838857323
34,708.392811664613
35,-245.71705594449304
36,-69.0557109490037
37,-1049.337416435359
38,-968.0827005805913
39,2783.3847958424594
40,313.6124558590818
41,-615.687983392505
42,-861.6831784397364
43,790.9222788761836
44,2942.2302595879883
45,5525.247934816638
46,-1819.7596797540318
47,3503.3861996172927
48,1989.2548786774278
49,-4439.505876497831
50,-4820.058987360448
51,8233.353950767778
52,-2934.5407296717167
53,-4058.695972857764
54,-3781.1388505757786
55,-4165.980324683245
56,3436.6229771834332
57,-3385.5130946519785
58,10730.728479013313
59,-6203.939352998277
60,5368.765291958116
61,6821.4417956289835
