,0
0,6071.039682264673
1,-14571.341785235563
2,5952.112315027276
3,-1412.702090776991
4,12292.523938519182
5,17111.34442073526
6,2462.0986098402645
7,-2521.8240099903196
8,8155.976694388315
9,-2000.2599090926815
10,2773.911430224078
11,-8857.768531405367
12,-143.7567891322542
13,-2711.2045237384737
14,2215.3337891735137
15,7696.648419579957
16,-12627.038729546824
17,-4762.826659143204
18,7343.696177034639
19,-12203.363502148073
20,-5704.781095046783
21,2061.0925891029183
22,5224.9594736984
23,-4381.685695283813
24,13698.215532889124
25,-8647.501011673594
26,2266.653158909641
27,-12883.970251416555
28,9680.057280547684
29,-11204.325469055446
30,1706.4924739087
31,-3419.344109238591
32,5156.439897758188
33,-1339.123644293053
34,12628.389884891687
35,12654.13142130291
36,-1914.0620682747103
37,3142.443230839912
38,-3314.49214900448
39,1048.1667704295833
40,4659.855074316496
41,-2260.024068240309
42,9543.557549229125
43,1845.2188613372855
44,4747.997415566817
45,-3713.434130151989
46,-8227.111792931799
47,-7451.538635750301
48,-4483.74975710758
49,-3292.171140782535
50,3274.4461789403576
51,966.078944458859
52,8065.656656808453
53,2796.5930130272172
54,-2340.8592982082628
55,17055.26038507861
56,-50219.80908082519
57,-22175.368295901455
58,17100.42564545502
59,22895.459917272674
60,17138.522462143796
61,-1281.1580017453525
