,0
0,-7001.173104923451
1,7563.799687275663
2,-3175.6395697197877
3,-2791.255791447591
4,9469.458049986279
5,-12187.805350509938
6,-5330.9102226712275
7,-6222.628703302937
8,1178.9546129757073
9,-2006.4253430231474
10,4845.568704911973
11,3446.6186293894425
12,4488.410841147881
13,-3119.411713380832
14,849.1192965789232
15,-2990.7712888792157
16,1538.686147954315
17,-3694.2896298258565
18,-1567.873329564929
19,-3887.1797106424347
20,-845.7443106661085
21,-7390.406915825792
22,-447.40331232734025
23,-1609.7275597983971
24,23078.451889751246
25,2740.5907528314274
26,18300.231579981977
27,8721.240455111954
28,-3435.498237610329
29,3311.249170586467
30,9932.969533199677
31,-6799.399347839411
32,-6936.609728165669
33,-2479.2999522325117
34,8245.607821588172
35,918.0031507539097
36,5516.304724463262
37,3354.4627341807354
38,-6858.080943571636
39,-2230.6235326165333
40,7368.376742316643
41,956.8619356350973
42,-3498.3226524787024
43,3482.202068439452
44,-239.75978530640714
45,16842.731221094262
46,1845.343028674135
47,5448.63002738636
48,6835.677012707572
49,10874.949349090923
50,-13642.565097291255
51,5949.54721551179
52,-336.3825135687366
53,-3172.2917182664387
54,3168.2361504400615
55,-2265.150190213928
56,3379.2238882577512
57,621.3312868268695
58,154.03486091759987
59,-7732.49470500648
60,469.9374722626526
61,-3873.7588171227835
