,0
0,4147.646597584011
1,832.2053382117301
2,844.6874762238003
3,-5704.9022033975925
4,-1879.9612248956691
5,4378.269377430435
6,-1139.975078664953
7,-2201.6213308249135
8,-3157.2475084420294
9,-8190.324438676471
10,420.86812485498376
11,5193.269218358677
12,-989.1920646936633
13,7550.820438513998
14,6245.404193239054
15,4259.581182827242
16,4204.8204002243
17,-7495.815633364255
18,-5441.183676386485
19,-2745.62782914727
20,-5972.556942400988
21,10153.06922382256
22,-5486.994718277128
23,731.9529257242102
24,-2476.7491886159405
25,4558.903818341903
26,3528.3078194044065
27,7118.973313989351
28,5665.928201310569
29,6152.090289248852
30,709.3984027169645
31,-14964.69801369193
32,11525.356124300743
33,460.0711310338229
34,8539.113141639857
35,2749.7004370214418
36,3516.1198029879015
37,-2489.26631897036
38,17280.44032693864
39,-5533.540408602217
40,1126.44241065206
41,-1552.6882251040079
42,-3036.2093222762924
43,-3528.2526268921793
44,345.2032882103231
45,6116.920785399387
46,-1069.4507014013361
47,-4137.542353364406
48,12059.55575044849
49,-2142.9437063690275
50,-3895.8173177533317
51,-8618.51852107956
52,-10511.090578994248
53,-1049.7118819481693
54,-5907.295643834863
55,-1917.5305202505551
56,-484.6710670036264
57,6123.116485740291
58,-7153.45094390423
59,6306.146453490946
60,-6043.918765567476
61,4167.477849100484
