,0
0,-6048.4496954423375
1,1229.6174018166494
2,1271.7009002820123
3,-932.3583333203569
4,-36.65059169521555
5,-2332.1950731179677
6,-5507.372071756981
7,11334.597824117169
8,-2355.667932954151
9,-4418.429646936012
10,11308.897549359826
11,-3319.321226406144
12,12224.237725949148
13,12415.436212043744
14,-1265.8568961152341
15,-2632.0419285788666
16,-1174.2187194440048
17,-2039.4429274320137
18,-1204.5284913848154
19,-536.7136601577513
20,-278.6753096282482
21,1337.776750269113
22,-393.70475201588124
23,-251.04896985320374
24,0.0
25,0.0
26,-147.24177242885344
27,-118.16772871464491
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-93.9519275687635
34,756.2383021560963
35,-149.21326631796546
36,-51.99423618288711
37,-578.1360821484122
38,826.8146675804164
39,1988.015934888972
40,1274.5683254704345
41,-32.134495752630755
42,-1983.0106426761486
43,1554.6687018945813
44,574.8196082250215
45,3852.4479604442604
46,-3415.6952719287947
47,6581.829221381806
48,-143.53254087432288
49,-4562.235588440904
50,-1114.8220789118204
51,9152.025894137332
52,-2110.5593229199294
53,-6225.612420488149
54,-1777.5913994777948
55,-1832.9235890896525
56,2650.0049787054304
57,-6758.401053291978
58,7763.29287137161
59,-8567.011060178513
60,6837.176082863007
61,8771.08496339363
