,0
0,5520.418041463476
1,-10409.631590560311
2,1093.0075894435868
3,-1347.0539371991763
4,7395.7139320132555
5,4985.8475294655655
6,85.25576802808791
7,-235.66316365869716
8,6588.279914722079
9,5691.73561110883
10,1692.9327615071088
11,-5281.51623763307
12,1928.004797726171
13,1270.3914690171368
14,-4654.199288709788
15,3733.535926771816
16,-7170.312045615865
17,-1138.2782113628928
18,7343.652021095855
19,-4513.185433519073
20,-2772.1844489718787
21,525.7555552104022
22,6321.597804334946
23,-911.8234581577126
24,9959.165664744098
25,-10695.399399874033
26,1749.675146005815
27,-11347.179722141242
28,7584.691435289569
29,-13144.054866928374
30,-2690.8133743940853
31,-5838.033258437063
32,1721.3084935684456
33,-644.2707886251155
34,11727.16435869527
35,5977.7857925524
36,-2075.933200037107
37,2763.591449544532
38,-4716.085563389817
39,2790.2944294607732
40,2055.8056980622932
41,652.192524217302
42,7617.52564184973
43,419.8565764154773
44,5084.336747414665
45,41.95468007377349
46,-5426.9286692240275
47,-7443.276639846154
48,-2460.100402091164
49,-2225.706718249712
50,6790.782242521411
51,-1908.486507690046
52,7017.6634294285905
53,637.0612314527389
54,-3962.397817412857
55,12349.038908636896
56,-30894.389532329747
57,-15471.433590982924
58,13913.255534352036
59,16572.56494038005
60,14192.946104447125
61,984.5774261739571
