,0
0,4191.117712276988
1,-4780.660789421294
2,27.070870044641197
3,-2552.886818869505
4,291.33911019098014
5,11356.749153703451
6,-3196.6309319592547
7,-3644.2526279562153
8,1356.2843796680681
9,2379.525687454501
10,-10506.753549023299
11,-4185.599822558928
12,-4154.2689277641475
13,13745.38334945403
14,4157.333968816791
15,1808.6937936879694
16,216.40465400880203
17,-4461.041829524329
18,-6195.761874596123
19,-1590.5409168954939
20,-3329.8729152542073
21,8667.17639707867
22,-1028.0350995543413
23,-146.46079071424901
24,-2062.37811170239
25,7485.698034867179
26,10061.82184600993
27,4817.111328248633
28,3564.0984274665825
29,1212.372793656541
30,3754.4419596591033
31,402.37420017668046
32,3353.9541484864894
33,5828.760309141595
34,4479.483973387396
35,-133.73611079202965
36,-1412.3425265406258
37,-6125.286919767503
38,19230.352680210955
39,-8043.581689215964
40,-6127.988819667604
41,368.41318002156913
42,-1961.0651015457697
43,-8727.572052967036
44,4191.31946420786
45,2362.6711787430104
46,-335.35913084377535
47,-1607.7083444593009
48,5699.944894891465
49,-329.9940977967344
50,-855.3050703839399
51,-2988.961400680477
52,-16219.527558890637
53,-1421.1928175159264
54,4741.295783219626
55,-3295.4041572033893
56,2547.463589549763
57,10839.122985013295
58,-3356.667306785006
59,7962.064699422102
60,-9334.491617175052
61,-4106.197461904027
