,0
0,-7757.431955280481
1,3529.799788944423
2,-758.0696487661917
3,-1915.9748977301642
4,5495.3534334430005
5,1534.8951352888253
6,4240.897103939671
7,-367.58966475189663
8,-3725.5277367322706
9,2587.1094225367997
10,674.2805433229078
11,-1527.5335771609098
12,-3885.165029804921
13,-2522.0204667658545
14,-486.8153079240583
15,2495.586138454266
16,-1196.3936029032338
17,243.13021005666815
18,449.9346314861905
19,-246.80925608216785
20,-270.40901784109883
21,1344.400656971382
22,-1019.7539683934301
23,-912.5343093315605
24,-1390.0849364860915
25,-3363.6348983084317
26,223.10186752467416
27,2798.852658350719
28,-679.5440441055689
29,1907.2238655921537
30,-8637.65462069586
31,-4274.894999003271
32,1762.650050835451
33,5600.90971828904
34,-2454.3067617248744
35,-2992.2475660035852
36,1216.9417323563248
37,-1460.8272536254954
38,5043.157602145104
39,733.9614889328368
40,1200.1406774707139
41,1852.7645158430096
42,-11034.590531611117
43,2408.8294908427633
44,-714.5741955621634
45,-1986.4978572544642
46,14937.480636461172
47,5126.522386910627
48,871.1451085193548
49,2029.3720786047634
50,6068.959390521282
51,-180.38401232287288
52,815.5603070338257
53,-1701.8538664188236
54,-4519.147441918496
55,-1996.103975292528
56,-1203.7404236628208
57,4958.8285553548485
58,-3530.194797725184
59,-1333.7336961545516
60,-1730.980596065754
61,8574.808623842895
