,0
0,2590.5134669840336
1,972.0247871519532
2,-2459.163111891132
3,135.7928376304917
4,1891.0486127957702
5,-1354.6318719414994
6,-7429.105997259496
7,6433.397095079068
8,-1416.7387501518242
9,-1867.6749509533402
10,8104.007504494162
11,-609.4765577099752
12,5469.436263548909
13,27335.464796407614
14,-4743.672659473494
15,1667.497847841587
16,-117.21803526044823
17,738.1627148650587
18,-1233.7744561801665
19,85.98855894943699
20,-287.84855934232473
21,73.7439833569806
22,-521.8227183672134
23,-260.6496038583573
24,0.0
25,0.0
26,-329.4223564181011
27,-138.73284285143018
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,274.3884061248973
34,402.2245281841606
35,-145.7987734861672
36,159.77226373902522
37,-264.08233906747773
38,-227.9166936110705
39,1686.042880906025
40,-11.09244388435036
41,-385.7465318837203
42,-884.311377219623
43,1353.2104667853564
44,-768.6849971427582
45,-734.6464071073569
46,-1145.2299412991852
47,2357.925294695655
48,755.9648120976053
49,-1957.639959225664
50,-193.7029695766978
51,5032.822286666604
52,-2808.836752201896
53,-1647.5774266514927
54,-9.344360709190369
55,-1448.3226101053879
56,979.5070850783959
57,-2763.9280885935295
58,4836.883964715991
59,-5472.266321201576
60,5655.746031183749
61,7745.75892598019
