,0
0,700.6717661961447
1,2617.000931412913
2,1047.547497982625
3,59.5329257985577
4,119.24028113670647
5,-973.071435167687
6,5730.064321998041
7,9729.48317777575
8,3757.3594737499952
9,13891.895590338623
10,-10809.717341668205
11,2966.010703176027
12,-1146.9205498939846
13,9060.940223685466
14,-5645.6739061619155
15,1093.5545570584945
16,17065.340193667915
17,-13466.145126479678
18,394.7892839803826
19,4372.390561467735
20,6420.706331630703
21,-4005.5775315212086
22,-11109.8558545548
23,-2807.394683316117
24,-227.04557638405822
25,19666.5341481918
26,9237.468244303484
27,-7478.088516528718
28,29341.57732556411
29,2586.6968607548624
30,2013.9304147723597
31,-5835.804263313999
32,6133.59664505464
33,1744.7213013004512
34,-3389.340903214179
35,-17253.66936131986
36,-7701.42062101909
37,858.1910997489467
38,-9990.060522668296
39,-1767.7670787873212
40,-1460.656766882632
41,-10798.536345415283
42,-1911.260443378007
43,21402.77787252795
44,4385.132531838724
45,4657.113329916028
46,-1093.2491384553723
47,7595.869501352776
48,4218.157754485728
49,685.4747272829991
50,-3805.2568116511684
51,15997.11855399469
52,-22107.8189968043
53,-4238.977885673288
54,5771.833578049205
55,-5680.220523277996
56,7164.527266758494
57,10316.509992653737
58,16830.092623162782
59,-72223.62451476604
60,-1436.2776622930542
61,0.0
