,0
0,471.0224833237007
1,1343.311077134218
2,1178.1079930390697
3,-3921.151898380602
4,2785.244938601274
5,551.618880583439
6,1059.4922261105385
7,3102.7224844295997
8,1706.0593189895153
9,-4268.485679751728
10,-1376.4326979038306
11,-607.3291164974216
12,8292.04305303446
13,6334.259784358786
14,2290.6712595289573
15,-2813.3074658357073
16,-1912.815095228143
17,2693.281992371194
18,3201.750935533317
19,-947.626591651002
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-337.78609243175015
35,571.4488032869995
36,2405.328857479617
37,-634.2506154063158
38,399.38391770608723
39,-4343.096838505939
40,-457.3986610744614
41,0.0
42,419.1453644805588
43,-743.4131228982005
44,-1068.6555381859653
45,-1458.7517105829902
46,675.8672185693868
47,-456.9059127352666
48,0.0
49,0.0
50,0.0
51,473.7793860915117
52,-108.98869171482511
53,1143.5302309144754
54,948.6132265140768
55,-2894.4817874138243
56,-446.5371130509302
57,-2507.3456785413437
58,317.29054861469194
59,-485.49634924996644
60,0.0
61,0.0
