,0
0,-26211.904358953703
1,609.6817964052316
2,20000.810469718883
3,-10071.187285100808
4,14892.819283255609
5,-7856.400767720537
6,13520.480721501634
7,18137.72494597151
8,4724.058924021199
9,-8262.70329247904
10,-1469.9081422491
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,612.0655587341171
29,-152.7044319768902
30,-275.52010322757997
31,1922.3652775920928
32,-2397.9896797933616
33,-87.63457130873576
34,-923.9505816577002
35,-1431.7166943135671
36,-8217.687444941374
37,5267.372663010377
38,-5103.357812243048
39,4889.890279304469
40,4619.7690055007115
41,-525.1558208186179
42,9125.834322483279
43,-152.6581406716723
44,2272.6463635379914
45,959.7584012071602
46,-315.65800341707654
47,-4158.486330305925
48,1703.3400780935772
49,-4408.0483309412375
50,-6149.57853720244
51,-16818.759201199748
52,-1202.8721002717502
53,-13191.516169856302
54,6157.033471393632
55,-23085.5506788739
56,2505.0534173897468
57,-6740.261164363241
58,12521.865735935746
59,5447.256988029927
60,-1431.082902536029
61,0.0
