,0
0,-217.7351362692425
1,-2357.3655046384083
2,-5027.084866262041
3,-2728.62887756119
4,-891.0890244245529
5,2622.302297619055
6,-9330.614976093173
7,5435.149052631576
8,-10166.829775386257
9,2140.3884746619733
10,-6544.482954673003
11,3009.678744601202
12,14304.54626669595
13,-12104.885783165344
14,16120.619406046462
15,-8315.069622845156
16,5063.0181058436865
17,25911.22666341625
18,-234.97481446072925
19,-12102.62340825505
20,8326.900978638325
21,3552.5115116636734
22,-17821.717540615355
23,-10252.462437212118
24,3122.785517629469
25,-672.8624359087553
26,-13217.04521078174
27,16800.118871173006
28,13916.192340201116
29,15256.226241967292
30,-2110.069072732702
31,-1564.9183208848117
32,13612.280115658301
33,-10274.081286970875
34,2762.1956653447123
35,11810.56532397808
36,-1990.3951101948041
37,-8205.579068234423
38,21750.793677183916
39,-417.4531629194971
40,-476.40877589350566
41,1682.346351805376
42,-469.0539005161263
43,-6159.902356062899
44,4193.836590760737
45,-232.2092772895703
46,14798.653397783753
47,-834.0598992421292
48,515.8139068684541
49,5281.933634986635
50,5086.60205099592
51,3867.017708983738
52,407.5207728354726
53,113.5430683880113
54,282.4552816331852
55,1749.049564064946
56,-952.8303598293569
57,7126.277352149133
58,407.3625319725834
59,-3089.012360269204
60,5007.509885133943
61,-3033.227781760972
