,0
0,3975.3564470480196
1,3827.3068349161185
2,-4109.040799037553
3,-2932.214365506312
4,1880.8198244485538
5,326.17025841469876
6,2311.283240964869
7,-955.6772356634028
8,3610.38347020722
9,-6461.082678148756
10,5225.018333364511
11,489.6581700476818
12,11932.855243728496
13,-1722.5033892649226
14,39728.15864804434
15,3905.5080843518954
16,-10952.839761274867
17,2819.0154923887458
18,-9782.018502347404
19,-1403.9558667410165
20,2991.3643846921623
21,7520.587984069716
22,-667.1935316747986
23,-6735.865057681454
24,503.589777774876
25,44.41021665325388
26,-7020.546196252573
27,-2518.55576622393
28,2993.3720961858053
29,2530.1225335416384
30,-9764.978920856025
31,11638.384581628256
32,-2797.127509480808
33,8295.83093096828
34,12395.935299315955
35,-10540.916133590508
36,25.3906958415173
37,7741.959770450834
38,13812.563742789673
39,6101.225435401779
40,25781.567810854176
41,-7201.890929575544
42,-5699.936087982729
43,-4803.258502343902
44,359.6962241330184
45,7912.29173543863
46,-77.63590742484666
47,3907.647756121587
48,-499.39014403987676
49,4925.124917567475
50,-4922.267302692402
51,5326.4658660320565
52,4993.089738798561
53,-5075.723740909714
54,-5416.696039008675
55,578.1116673261859
56,-1056.2015727160033
57,1889.201513377251
58,2258.9367642726284
59,-376.0041680219583
60,-3682.9472465901636
61,1379.43327824492
