,0
0,-25261.051172039006
1,3485.552828103304
2,19654.34800836537
3,-8711.214533912018
4,16023.344561693724
5,-7749.684614744037
6,12271.819041696843
7,6206.706723810406
8,3594.8544977190904
9,-5615.652731992537
10,-1292.7262799986638
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,220.9553097616881
29,-159.04567625303753
30,352.5562360009644
31,4106.171680079075
32,-3103.562746380456
33,892.1989193663467
34,-1191.6239079006482
35,-725.912956811022
36,-9147.00201005931
37,6628.520987746771
38,-5927.456452612067
39,5488.503592462977
40,4119.562047100626
41,-689.3022001022473
42,11082.040886648232
43,1754.7736534706783
44,1936.0723663382232
45,-289.21625841758214
46,-245.98881208198145
47,-7809.999635505257
48,-3641.676046199631
49,-2764.2132535735145
50,-3977.9053591927513
51,-15159.383457665797
52,-3202.9869146582205
53,-10684.09136386728
54,3447.134639142081
55,-11981.85559914657
56,5163.344962163828
57,-8254.304022194585
58,7751.5894421353005
59,4928.185691314749
60,-1441.4782387162559
61,0.0
