,0
0,-505.13353957026266
1,-3055.3179363082163
2,16885.588791219285
3,7690.690995440818
4,-4068.602773883613
5,-126.06154139479622
6,9168.150243247626
7,1264.356249942677
8,3744.750063888496
9,5594.820056987228
10,652.1834134405944
11,-6748.944363140268
12,2162.0847610703204
13,-3904.5514663450886
14,3547.530600810889
15,-2210.0437997935805
16,-9950.842066685436
17,1105.0654849163257
18,-3541.1356473574415
19,-8050.742868316127
20,1995.5755883550737
21,-2372.3074773864355
22,7001.508605367504
23,1297.9334602854215
24,1897.8552380455658
25,-56.51181987510063
26,6221.4908085102215
27,1627.528304249281
28,7187.80016063014
29,-3596.8794465779793
30,-95.55068100336939
31,1973.1740338092204
32,-4130.120020177448
33,1102.607469878858
34,-1854.0105838689487
35,-4910.328995399177
36,-4334.26365928771
37,-6240.310282828752
38,7372.739007319091
39,-8038.306338707218
40,-3584.7033103785943
41,1944.324743805686
42,7239.7994206412695
43,7124.306800774066
44,907.3631265447475
45,2920.5081585606094
46,-28240.527087040013
47,12662.150245232973
48,-16517.492349018576
49,-7856.239803522127
50,4757.480256060837
51,-6380.594899757532
52,1825.4702938965056
53,470.0111962587107
54,12581.736879576929
55,9537.435733270831
56,-4632.063217734685
57,-10794.525438872864
58,7027.313617683481
59,3427.7173665806185
60,-11044.05070267804
61,8797.921185013372
