,0
0,-781.1527614728548
1,11162.696604295168
2,-1595.3521784185432
3,-1635.2257202367764
4,1890.0908387366217
5,3675.635752436472
6,-3045.4603201495484
7,302.4249359231908
8,9081.635039371438
9,2833.242495695129
10,6500.6438460517675
11,-5112.786502513802
12,6371.702554681571
13,-1364.325021246681
14,9989.068765146658
15,-5014.967616126873
16,687.8642907270696
17,3037.2849624087103
18,-3143.4580589651596
19,4342.891684719594
20,1616.44271410699
21,1206.023604317801
22,5351.397329902044
23,495.9139974990394
24,6178.333744206233
25,5473.327904288657
26,-6160.23610213981
27,-3659.147636006819
28,-734.3044247557409
29,-7588.854961581528
30,-10448.00374245271
31,10589.445598870516
32,-6544.5426559939515
33,-248.4015260084998
34,10061.131360072643
35,-1226.2228262252174
36,1797.4557767852675
37,-2856.0742159499787
38,11777.83037476195
39,-3779.7755198935047
40,13892.838094737614
41,-2320.117800875334
42,1443.7230632351711
43,-5652.418302053586
44,481.3791986266151
45,-486.7282441984862
46,8843.958176896209
47,7142.986644442892
48,5404.224292439176
49,936.2370891335886
50,-5913.859038766008
51,6948.6840012776665
52,6141.37402560981
53,-2379.271084913984
54,13.94914011307992
55,5281.663889703108
56,-1356.6730481616687
57,-1349.8634906767402
58,378.4949122352991
59,2400.993750942871
60,-7126.515835118014
61,11016.776217334904
