,0
0,336.4679264589213
1,1401.2747653641272
2,374.3396700939629
3,1222.4550654815976
4,-149.18661863962188
5,-1502.085780646652
6,2168.8512387301307
7,3868.6728899846785
8,5115.934644816909
9,8408.932497832924
10,-9261.799246882554
11,3882.877255974803
12,-1459.0937241590582
13,10318.948433382902
14,-11993.462302409345
15,733.8092736883555
16,25684.478982135188
17,-3407.3393285593484
18,-661.9269393889699
19,10263.031205321196
20,10094.91308525321
21,-4045.4575524600223
22,-12860.958298898768
23,-52.393134583951905
24,14.019357671728358
25,21265.941896923818
26,4757.318568842253
27,-6901.014836380724
28,21546.789440247463
29,1106.150489694206
30,9472.372806245228
31,-5698.349186724285
32,7782.1344877984375
33,7068.508334218524
34,-4729.382321942598
35,-373.4633330157958
36,-7842.419020647183
37,5881.537233685376
38,-5809.358828089666
39,-3785.666231297888
40,-7872.142203310737
41,-11138.452162757982
42,-2336.828389399685
43,25310.28744666651
44,2029.7787058320828
45,9469.270531672519
46,5755.782389442436
47,10180.96952749486
48,2059.913360128412
49,-3018.4571151833516
50,-9106.641578348354
51,14173.88913365337
52,-27555.210428648395
53,-1029.1525299344212
54,13248.611510277027
55,-4877.990067000734
56,5676.254426787142
57,9757.946982926689
58,16386.169322417816
59,-4896.928306386806
60,-1523.1596016061958
61,0.0
