,0
0,-11923.12789049698
1,4134.443878145888
2,-126.12360703013837
3,188.1426212999504
4,6713.778057410615
5,-769.6928349940572
6,5696.699417575728
7,-1941.3177838823758
8,1782.419023894472
9,6254.220977688208
10,3654.994739898946
11,-3719.044341168832
12,-5461.481739049079
13,2815.821143281879
14,-5292.081978441682
15,661.5097532835789
16,-1263.1496081105433
17,196.1295557608828
18,649.8646109714173
19,164.438890153775
20,879.3422255604528
21,417.4632660395
22,-833.1152451646049
23,-551.1763746982906
24,-694.9292638937477
25,-4800.425436685327
26,658.8191501998808
27,2752.4487347735558
28,-1276.0432090801187
29,2497.9208379499614
30,-8551.23957272619
31,-3859.7911258887034
32,1363.429240561556
33,7393.810377067188
34,-4591.546969451942
35,-2387.050691695884
36,1104.4042360133026
37,1502.537632893538
38,5301.930429296801
39,2055.854128758656
40,3248.085838648025
41,-1624.717104908079
42,-10131.557681057137
43,2317.5011480390094
44,1918.565302505158
45,-5823.676071798662
46,14683.858021427877
47,2068.00723829912
48,-1547.03688885062
49,3441.6059920724947
50,5782.266809877008
51,767.1226166894194
52,1817.5695340055972
53,-7600.085473032901
54,-7162.528576920042
55,-2172.81201277487
56,-2807.5280670030043
57,2854.085258651525
58,-2343.244803272886
59,-1577.261681186268
60,3176.872397845611
61,6575.457903158851
