,0
0,6702.38708115858
1,-10753.947777311085
2,3386.6313824972603
3,-915.1039562611841
4,13178.054435560247
5,17590.752907947404
6,-572.6507510275114
7,-916.7290366513189
8,10847.793301060097
9,9279.845881611109
10,189.56645754771307
11,-8497.204132416984
12,716.859879356809
13,-4256.357624357566
14,4880.802591804881
15,5005.613599625183
16,-12438.668526151218
17,-4089.370468510315
18,8771.384201085893
19,-9144.354264446069
20,-8124.315658648498
21,-1444.2331318277866
22,3756.1299701868556
23,-5320.368628778029
24,13261.912469644798
25,-18702.416346588405
26,-833.6193510182202
27,-12536.017308490584
28,6905.753102178685
29,-9179.613572034752
30,-3849.1278119671624
31,-5385.754604959744
32,4551.989339741762
33,-2486.170893668197
34,13252.526708095567
35,5176.320543430047
36,-2264.4556568895932
37,3747.3783886597957
38,-5020.061527598184
39,1161.1119036772288
40,4893.7644287785515
41,1595.3988520419225
42,7324.960549393436
43,26.056079173926264
44,8246.475479939487
45,-985.1140077591408
46,-6310.731949007371
47,-6797.341032316675
48,-4312.1693129669875
49,-3090.4012408880517
50,2803.5975283109583
51,-135.11795402271673
52,7205.662517223973
53,391.2566882094834
54,-4940.070509414421
55,13767.718605998205
56,-35973.99394449475
57,-16186.090739377541
58,19001.294078246225
59,20207.46951252292
60,12007.009228909854
61,1223.4338051145896
