,0
0,-2817.6439586898778
1,-4007.7199680255726
2,16874.138504521456
3,4960.001823837403
4,2717.0124842952937
5,3126.7778657362796
6,10113.36129479343
7,-3048.107631422812
8,1692.7219665797893
9,-1944.669695778517
10,2862.9833404028323
11,-8222.824352690484
12,4337.292564970441
13,-1828.8016526484862
14,-4168.4762606185395
15,-5829.756792733446
16,-2297.284547564108
17,-2634.6700689529534
18,-4509.853843574179
19,-4987.659662659746
20,4302.7644759533
21,1116.9728342480958
22,12003.399587342283
23,718.1292537555564
24,94.68314825673588
25,990.617817933904
26,5741.853963085916
27,877.2506896660198
28,1339.4192096574698
29,-7386.647191295167
30,1871.5392533263657
31,2938.3668892921414
32,-6324.682236546418
33,-696.5930555965751
34,-1485.193700002972
35,-5049.933628125349
36,-7198.097576672211
37,-4702.117007953813
38,8241.527979000006
39,-2204.870660081273
40,-567.9613966208417
41,2209.3078303067014
42,5190.016118994681
43,3742.781543857185
44,2770.5627269330435
45,6860.984869733453
46,-23613.42569765728
47,11966.534885522211
48,-18446.443195360247
49,-8734.418089322047
50,6784.847471808316
51,-3221.9953071353957
52,-3246.8610037893523
53,-3502.124389096396
54,8115.955180189572
55,9752.607755335048
56,-4220.405530799413
57,-10650.450723778224
58,7668.85685568559
59,6710.465315025998
60,-13399.290597202023
61,12353.369542830857
