,0
0,-9890.948893344961
1,-335.40358802257106
2,2293.7222118380014
3,-5469.924324922264
4,1214.5562173651997
5,-12565.026898617158
6,1889.6843035758939
7,-2921.3025893636514
8,927.1531606388744
9,-2846.9028715547174
10,15498.947915133787
11,1568.6524769589305
12,283.5193662021775
13,14.931632501306012
14,4549.575881861616
15,-18915.76815252495
16,-686.2260308684781
17,-1453.0747424711008
18,912.6674036125187
19,-3763.6383129020687
20,-9349.02239165234
21,-810.9411910930648
22,-1691.1445167915663
23,-414.2637719765771
24,21462.275425879518
25,3200.530277326936
26,6036.688657571329
27,12987.614818051923
28,1437.874421636574
29,247.0377340852283
30,-1473.0056869143154
31,-436.91263504419476
32,4074.3897221339867
33,-4516.332608025055
34,5337.358345272718
35,10587.666780189145
36,2765.8726086621173
37,2574.8849415653385
38,-1573.1226308150217
39,3489.062784541864
40,6002.538976130774
41,5504.459485936444
42,-2310.92221294879
43,696.1418491394725
44,-428.50274031003937
45,16003.449391949922
46,3000.824680992635
47,7238.965785849141
48,7084.691853974946
49,5690.90243092645
50,-9211.311621293658
51,5653.834043157753
52,4244.924873458222
53,1214.9857894659508
54,3841.57665359322
55,-134.66665015975013
56,-4113.856565728784
57,-949.9353037485853
58,-998.6934560870286
59,-7463.797628550325
60,-2890.1614313914906
61,-4321.82250316022
