,0
0,211.65690230648033
1,2413.7097818183247
2,1726.3636650433764
3,-3132.1311351037584
4,3395.8722419466358
5,-282.2647354614455
6,271.8852714204695
7,4020.545318179531
8,-50.58380521275103
9,-3037.7106013135053
10,900.2839456796646
11,752.7942837097216
12,7789.611516932026
13,5626.966433316702
14,2724.209607661236
15,-5660.983927632682
16,-4480.310544554377
17,3540.605949506862
18,8850.352708497085
19,-1330.0230847925413
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-697.8538594229612
35,1014.4863113597967
36,2757.4519083616324
37,-1203.976105128415
38,6.315742310136557
39,-2455.853072655853
40,-544.5154329594225
41,0.0
42,24.23828181088902
43,-161.25407949532382
44,-1068.5288196108304
45,-2695.3902724296786
46,1910.0319114304148
47,-525.2453263404313
48,0.0
49,0.0
50,0.0
51,493.3701282320544
52,-129.76670280541293
53,1308.4132863054983
54,44.34768095705658
55,-2792.2622198315803
56,-2213.831461351365
57,-3560.0937068909407
58,1418.068429404404
59,-675.9819583545905
60,0.0
61,0.0
