,0
0,-43.646177074173465
1,-1925.407252283534
2,-4505.790379150305
3,-2867.3077501001535
4,-399.9920350316679
5,2531.470401411876
6,-9772.854572615586
7,5942.633006922202
8,-12250.385854250519
9,1537.0317061226815
10,-8493.78124007082
11,5646.842446138384
12,11852.011844622204
13,-8850.371310312534
14,16157.93493176892
15,-7636.271558144363
16,2259.2209052132675
17,24654.44949982909
18,2897.327043064288
19,-5573.389838481322
20,7350.440055939369
21,994.374056559056
22,-18685.8810835263
23,-11322.297073987196
24,4097.121043253108
25,-1303.8478513188893
26,-11305.977810058394
27,17136.875448726234
28,15101.289785429835
29,15384.993316684966
30,-2854.000356003642
31,-270.5126393083483
32,14260.471445278032
33,-8587.360897460137
34,3090.2446403920185
35,13066.18051165645
36,-1878.5407417264068
37,-9624.09341726522
38,21854.173462347127
39,-896.6398769901134
40,-244.51166440267116
41,1048.5320441757794
42,-1303.9520536179189
43,-7435.245970651973
44,3046.0810722543392
45,-191.14906870294362
46,17557.983512598556
47,-1004.4267845775466
48,650.6849891708698
49,3015.860489500221
50,4843.120352747617
51,5323.880180235719
52,-184.13191036740318
53,537.1089515839703
54,2085.3190869800746
55,403.7989430243615
56,-226.76266753464006
57,7665.8522385091055
58,3525.9017207901925
59,-5448.910143729532
60,7175.776938332245
61,-1541.9323563727085
