,0
0,167.0803882239852
1,-2125.056806803681
2,-4529.087752783205
3,-2656.241731121205
4,-406.0555844346527
5,2150.1871452307096
6,-7377.980519973789
7,7717.502583485213
8,-9968.461126960814
9,1939.747501151287
10,-8966.429672888946
11,3934.529783151811
12,7037.678689802182
13,-8699.74328884657
14,12060.805921236984
15,-5776.768696608953
16,8293.301135091926
17,16523.427324093413
18,-1869.3292506473372
19,-14250.30712029757
20,9650.953245221637
21,6144.968024983071
22,-8529.320956930518
23,-3004.959943712689
24,-4448.988397156354
25,-6424.968875882449
26,-10592.833682533237
27,17351.730234609102
28,8150.164528677706
29,13361.275433714502
30,1755.0067429344635
31,-2510.297866157838
32,11422.495045597083
33,-10603.736949606799
34,3361.8689264453715
35,10800.713741766522
36,-6858.636908163084
37,-5963.112994280527
38,15853.727596052107
39,4548.461028825492
40,1331.0213394572493
41,4090.723571704584
42,5168.921307435026
43,-4868.477865841356
44,6130.756102351472
45,-1352.2822988156695
46,13494.437245822395
47,273.62362306169234
48,2009.2828464775812
49,7735.691063058097
50,12090.003946653334
51,5010.845847409451
52,4478.2760817692615
53,-3495.950107738143
54,-9737.607218662044
55,4005.011405536672
56,-141.4582503484562
57,5669.874372997321
58,1394.158338564448
59,987.8143737711944
60,5939.894350457704
61,-4213.816064331215
