,0
0,-3631.912403445225
1,1433.1363891270012
2,-654.390602274565
3,1112.604396749055
4,-1893.602573851822
5,-2848.6742382261436
6,-13562.122328545433
7,8070.76856228197
8,-10216.480993959121
9,-5708.178929221816
10,6511.756884963252
11,-4968.079654167173
12,10947.242441796232
13,7735.859155451413
14,-1771.2495086265262
15,-1335.2391353254206
16,-910.0525330740493
17,-2185.271421262063
18,-1197.9679460935295
19,106.61363160633482
20,-271.4286901841406
21,821.8770091976039
22,-348.73858974594623
23,-232.8442854427267
24,0.0
25,0.0
26,-124.2492357569281
27,-120.47558009950444
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,81.93659022124484
34,392.36604064377025
35,-178.8145332566928
36,-50.97849374311045
37,-275.81965130683966
38,762.6618557295296
39,1331.6276037043426
40,1187.549208265962
41,-514.2771581294946
42,-1407.219960295828
43,658.0690253952052
44,98.69933002418838
45,1847.8591000842862
46,-1440.7835032711737
47,3344.563537608832
48,3307.237830503378
49,-1421.0725733283907
50,-3293.1112761078402
51,4565.427706454415
52,-2915.2230435325764
53,-2898.578797040973
54,-3544.6213097793516
55,-811.0265533961356
56,2132.7595222056843
57,-4435.4993517934345
58,4192.8877557204105
59,-5397.22601827397
60,3020.0999482511543
61,4213.2431097326335
