,0
0,-10423.045772423968
1,3657.019943186082
2,1766.1807492589578
3,683.1204767804593
4,4312.548613196006
5,-502.23863989813253
6,4745.306408427423
7,-2172.694569910178
8,-3213.8735376428813
9,5220.805217265617
10,1535.5690714076627
11,-1308.301925067557
12,-3627.792749793036
13,1178.236107408302
14,-3538.6485375582706
15,65.46113799372688
16,-1166.361891236389
17,-192.1901231019292
18,930.8298147013411
19,-331.70583933545277
20,-173.7958782846108
21,190.12832946912386
22,-725.9733941056766
23,-856.0429092000704
24,-2247.6278765795287
25,-5963.8928494805
26,-220.58563850121573
27,3412.3382952657994
28,672.0015567259397
29,463.56880831718445
30,-7821.691611113492
31,-2768.8280919557437
32,807.394129505381
33,6152.314476608764
34,-3186.171363403555
35,-1899.5848230416887
36,2498.0120500861667
37,-1691.0334471627139
38,121.3484237655066
39,682.8406033518258
40,653.8703043505084
41,2199.3596650608815
42,-6915.776005006861
43,3994.762516168412
44,-4889.638601286337
45,-1231.5160839345772
46,9580.581698571797
47,5359.76989454194
48,1889.6888579495717
49,2613.4177844703663
50,2650.928988820873
51,1714.4192235881928
52,1039.435955957044
53,1570.8317131665535
54,-2275.6585224377923
55,880.6819395625498
56,-3243.4317111817654
57,-994.592719394248
58,1161.365984982578
59,979.4995914443862
60,980.2713074993808
61,6709.959811694687
