,0
0,-893.569701740751
1,4365.450141016161
2,4166.10044823424
3,-752.5363887483254
4,0.0
5,0.0
6,0.0
7,440.1203140481375
8,114.25624248594977
9,513.1046175363008
10,2958.300978456158
11,-1824.8052817154676
12,-525.0028644939885
13,0.0
14,0.0
15,0.0
16,0.0
17,-1075.0946984407492
18,-95.65976721374318
19,-3313.7584058057982
20,2328.8972618535627
21,-959.1482721851207
22,-256.96539854770526
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
