,0
0,5655.52769469074
1,-2682.7671459456906
2,5478.053809006233
3,-5422.487904398469
4,-1133.4978595981374
5,7348.5749238773715
6,-9953.125767730875
7,2050.1619800745975
8,940.0683253754396
9,190.57986926543526
10,-5219.641010293504
11,8036.687286787434
12,-3858.883746937616
13,5608.76431448292
14,9356.64144233847
15,2728.8122749063186
16,5402.721721919486
17,-1506.3876211042516
18,-5026.178774474189
19,-2320.261903071776
20,-4032.7625412216876
21,2056.0160902773496
22,-655.8154803516809
23,1946.6929001398385
24,-3717.6352074949536
25,6138.974018313689
26,4097.9296501749195
27,7320.232688840944
28,3124.503624596866
29,4996.089354481315
30,3559.5671743084677
31,2257.393488015048
32,6173.428717093542
33,364.30400975374505
34,1651.5438862591982
35,3667.9791311374865
36,-70.90889419894665
37,-1691.2478340519592
38,13966.511532034026
39,-6706.729839368258
40,-260.6987729151733
41,-3935.5782469054684
42,228.40187762165442
43,-1827.2030689986423
44,-628.9427400901914
45,133.8134742588736
46,-1093.191153574502
47,-1109.1542728198692
48,4161.296789925545
49,-2923.3834299163427
50,1883.7486765757203
51,1248.7559840464965
52,-11502.068249513162
53,2307.5848342890386
54,-53.995970035903156
55,-2685.5887076386716
56,574.400194603717
57,7284.662157478277
58,-43.8630242748186
59,2157.498454799643
60,-1806.0085755309556
61,-2163.8544757335912
