0,1000000.0
1,999670.6989715049
2,995855.2538097457
3,988889.6337215626
4,985291.0563922627
5,984876.2299746478
6,987284.3036825192
7,976998.7899617613
8,985733.6188025161
9,972143.1261119245
10,971516.9513021617
11,956329.4311519868
12,962768.1203026418
13,973195.3128434378
14,964993.551379301
15,978759.9780541743
16,962903.0244171445
17,972898.2125324998
18,992375.3916836785
19,992104.7271128395
20,969416.7286837538
21,980120.3004705108
22,985394.243408016
23,971422.0705289127
24,966479.6446406624
25,960191.537188847
26,953141.3904489591
27,935505.8363760365
28,951797.7386233332
29,962807.4936297982
30,981833.255866217
31,984909.499679635
32,981090.1578594288
33,997129.133557739
34,981916.8336545882
35,983830.533530219
36,995331.8731976312
37,985808.5159538819
38,980802.6339115634
39,1000075.1060590618
40,1004439.101156593
41,1003925.3707407571
42,1007935.263991707
43,1018100.9278495974
44,1014078.9186273369
45,1030307.0391119261
46,1032224.5991745048
47,1044270.1992200082
48,1048669.850363531
49,1049988.2962207843
50,1057889.9541858656
51,1071289.2295673313
52,1078392.546783288
53,1080650.027562296
54,1076135.49529146
55,1065256.3304474072
56,1069333.463816988
57,1067644.4456851932
58,1074346.3187824949
59,1073658.2165434558
60,1075686.8124930665
61,1078981.536572855
62,1076815.3721890843
0,1076815.3721890843
1,1079381.50632875
2,1073974.3117161468
3,1081021.1096923712
4,1076625.4765307372
5,1086150.8187994112
6,1090480.1313553178
7,1091681.9771330948
8,1092327.1224689572
9,1101573.0697458852
10,1096035.0842301906
11,1092998.7384072694
12,1089977.9371063265
13,1089237.070178766
14,1092119.751080222
15,1096762.0768037203
16,1108897.9666820439
17,1095338.2271326054
18,1091266.4101235326
19,1095526.5387731455
20,1087618.2071938051
21,1084958.0777746732
22,1091375.1424467347
23,1098889.9537732254
24,1094453.9133077003
25,1108079.3597030886
26,1096505.4618198625
27,1103004.013914088
28,1090938.8786425602
29,1101945.8431007473
30,1086458.39785905
31,1079189.216533625
32,1068507.200461121
33,1065129.307014802
34,1064206.397795247
35,1074714.8578768563
36,1082776.9456511773
37,1084920.5644588417
38,1086060.650746764
39,1079020.8170032408
40,1078155.7430765026
41,1077205.3264047226
42,1076805.0867645377
43,1087810.2655206255
44,1091183.0714526493
45,1095283.5977133834
