0,1000000.0
1,999633.5860939593
2,997500.927562671
3,994091.5840682292
4,992092.812273118
5,992277.4514469905
6,994631.4757649844
7,988514.3484450881
8,993083.4494092981
9,986618.5831270637
10,987145.9165752957
11,982294.0710454126
12,982172.5472599117
13,991875.466882468
14,982667.9700811089
15,990327.0517672636
16,981754.6928090178
17,987472.431070847
18,1001128.9094021041
19,998060.8643375355
20,983451.2130062026
21,991316.0680118682
22,997357.5035552401
23,990684.3916439725
24,983765.0156640888
25,983316.847215502
26,978856.4926609843
27,971415.0401450372
28,984830.8281102565
29,993558.8402724867
30,1004129.6604829773
31,1001656.8559242669
32,1001516.8317349118
33,1010913.0133687018
34,1001006.8275723497
35,1004604.0429599676
36,1013132.0094661093
37,1010786.9432595524
38,1003911.4105748617
39,1019856.290767553
40,1022910.1055502726
41,1026061.7999145652
42,1028835.1266135994
43,1035037.8526724778
44,1026371.1406629896
45,1027165.8356855201
46,1026940.2904253895
47,1036771.7509123704
48,1036610.9860119995
49,1037321.8946557284
50,1040483.6084175654
51,1049627.7897815693
52,1056383.744293969
53,1054514.8402729786
54,1052321.874813514
55,1050639.0783594928
56,1050995.5765859527
57,1053650.8765833103
58,1058851.9644044547
59,1063431.9258614145
60,1060482.9006114898
61,1065906.9908750914
62,1062398.2550831218
0,1062398.2550831218
1,1059226.925317249
2,1049192.3307469464
3,1053353.0852925666
4,1052685.9996344214
5,1062119.2861158203
6,1070885.774806466
7,1072006.684137184
8,1071046.0869448213
9,1076132.733814251
10,1078784.3970058663
11,1077548.9502113354
12,1073090.6758128523
13,1076342.8604005147
14,1074750.1727268605
15,1077208.1256577482
16,1076532.9559237582
17,1066688.3453990289
18,1062246.4543599708
19,1067283.7996619733
20,1057843.0001395375
21,1052146.6868730343
22,1051380.2070433893
23,1056282.6499952052
24,1054363.2087952732
25,1067890.5843001339
26,1058076.8680083165
27,1060126.5033479396
28,1047698.1366944313
29,1061462.047512281
30,1053073.858073665
31,1047410.7070981747
32,1047533.1435621078
33,1053975.5072814443
34,1057363.1603892315
35,1069011.9383582254
36,1076960.0938565438
37,1072586.2780976503
38,1075154.891819935
39,1069750.1632687792
40,1069566.0544515403
41,1073734.8140106085
42,1076695.1034518536
43,1083515.5279098335
44,1088579.6311625605
45,1091573.8174261497
46,1089072.5703320676
47,1084656.32557667
48,1076031.6507911836
49,1071947.3961851418
50,1068802.5999010813
51,1076410.6474748305
52,1076418.369374095
53,1083356.2932135942
54,1086245.2986852352
55,1083296.990925401
56,1097075.8432888747
57,1057900.7797535255
58,1037747.5221408991
59,1041809.5185297512
60,1058904.2728443204
61,1068570.5037501403
62,1069185.966949611
0,1069185.966949611
1,1060134.8630413995
2,1059470.470885572
3,1076668.0086496337
4,1082329.1926563338
5,1093239.7717662994
6,1096496.3291850279
7,1106697.5047725858
8,1108185.683410063
9,1112005.5820116696
10,1111221.7190985086
11,1117770.0207757754
12,1111326.4721694295
13,1118626.2737613723
14,1115145.8709460457
15,1114354.6155397922
16,1114948.4752373872
17,1115786.8476621367
18,1112601.1403272268
19,1111577.6686625853
20,1106286.6500303275
21,1109384.5010349115
22,1110230.1006186912
23,1116619.4614379106
24,1115088.023893661
25,1113900.0887743274
26,1112754.136522409
27,1119418.565234326
28,1111649.3546087996
29,1115495.059068992
