,0
0,1653.8717731235083
1,610.8738085695077
2,3689.0927436642814
3,-3218.133670957759
4,825.9517504435498
5,5051.780095576076
6,-2896.9900944805704
7,-599.2790225844365
8,-1992.9826950593852
9,-4116.990506752627
10,-2339.5295080379583
11,8034.866983011365
12,-908.3665745041799
13,16124.715662321541
14,8443.50335833244
15,2416.4630046128295
16,4068.443956599571
17,-10823.13374337391
18,-6983.677743392531
19,3795.2513552170713
20,-6733.068315348588
21,11505.188311452745
22,-3995.625508787576
23,1426.0729416902177
24,-2917.8253156656865
25,5961.365570702357
26,7837.278802364366
27,12077.266226267442
28,5372.232570783002
29,7620.975946549093
30,-1231.3993499595672
31,-12009.32319750567
32,7691.364800139563
33,6437.774217347382
34,829.8695176308975
35,-75.59274056763388
36,6523.614623308182
37,-4572.336900765542
38,20169.341542871436
39,-10811.640123269288
40,3893.294036749983
41,1215.8088529631495
42,-3048.373052586103
43,-5714.3024344444275
44,-1638.6705685202032
45,6020.631196752889
46,1609.6512550346088
47,-6261.412731011398
48,12260.89431300154
49,-2994.4753936415073
50,-7505.288777090609
51,147.38444496435113
52,-20536.09518175409
53,-3432.998421233613
54,-746.5656111815479
55,-6877.344388115918
56,-508.378216261277
57,12292.272745903814
58,-8577.303512399318
59,6269.669154672651
60,-7683.354886505753
61,509.9055567397736
