,0
0,-5554.851783116115
1,8056.113577381242
2,75.5665442161262
3,-4343.484868727159
4,3809.7641054315027
5,-13515.449338020757
6,-708.8481702469289
7,-1502.376407852862
8,2115.3912209547125
9,-2962.9466868198942
10,-580.0297268449795
11,-977.407293321332
12,5099.073287243256
13,622.0385472471826
14,6451.395964277908
15,544.9476768404711
16,2668.03461449896
17,-109.69822495453991
18,-2768.9807026120834
19,3763.2050525899976
20,-2468.263782962691
21,-5260.395234339405
22,-4487.1292147689965
23,-4460.898898418527
24,19639.18922306248
25,-449.93743962282315
26,13750.57527636597
27,3674.034143028315
28,-503.3560494163539
29,4397.061079106992
30,5169.276369645027
31,-3403.7928340635262
32,1557.0495479926467
33,-5197.760407366557
34,6941.718894372927
35,725.2917668523733
36,2012.8242678130046
37,3815.1108976420946
38,-519.9642899846658
39,1623.9419273703825
40,2780.9230438962113
41,3506.029842171818
42,151.1257362270262
43,1505.062967982376
44,524.865747042466
45,11910.82712059049
46,987.4075687772129
47,12306.4477548399
48,5962.612189679639
49,5289.854655229719
50,-11033.17796972068
51,4959.940868249396
52,3137.0719489972107
53,860.3500595067162
54,1284.0056918207556
55,-1926.4571221934166
56,-3039.0705534052104
57,138.3344160451088
58,-63.073798801982775
59,-8479.316322144354
60,-1372.6400078600273
61,-5396.254092152696
