0,1000000.0
1,999794.7286234855
2,998002.9256084273
3,994781.6396791318
4,992568.3177686777
5,993283.6251566592
6,994451.4694985852
7,986334.157506728
8,989874.525979769
9,981744.1653644553
10,982348.3882337762
11,973706.5889911272
12,977819.8858665671
13,984788.6352102966
14,977521.0527182682
15,985814.539196355
16,981211.7982714209
17,985070.7570127645
18,997902.861692158
19,997255.9963415093
20,991718.2812834058
21,998458.274528298
22,998610.2915219371
23,990088.6595893467
24,983978.5897525325
25,985562.8138773101
26,981440.8072839277
27,968622.5872114835
28,985168.1738957502
29,995428.3270494733
30,1004835.5015804982
31,1000165.4474824051
32,999560.1571010397
33,1009734.6783496644
34,998318.8703513048
35,999789.7798645343
36,1011012.8102499039
37,1008591.8471833987
38,999353.8771821585
39,1022141.0937087274
40,1025052.7753793411
41,1029168.8732325083
42,1032848.9258469935
43,1033434.0228810784
44,1024026.36466275
45,1023068.0979662008
46,1022764.2109781646
47,1035208.3728527821
48,1033584.3677447488
49,1032046.4298780229
50,1031963.2850889146
51,1043848.0502983031
52,1058258.9135647612
53,1059748.342620859
54,1054365.3836607467
55,1050155.8270792097
56,1047854.4674868118
57,1047329.9244966006
58,1052178.6837409306
59,1055146.0079950346
60,1052216.5551417414
61,1062142.5396233774
62,1056595.7896959472
0,1056595.7896959472
1,1055705.6736733175
2,1038835.0396572052
3,1041612.5128253788
4,1042310.0042944052
5,1052241.5628812558
6,1068937.145913829
7,1071787.7614455996
8,1067525.4238344433
9,1073189.3643670476
10,1084798.6574113925
11,1086934.7756410432
12,1079196.8141577027
13,1083675.6828065638
14,1081553.8253996426
15,1078290.4043235967
16,1081198.2434363829
17,1071350.93572212
18,1069087.1096112877
19,1078218.0360803185
20,1070707.138126095
21,1064296.336857564
22,1062421.5006286022
23,1065893.9957664986
24,1064637.8872658894
25,1076102.6949946373
26,1065603.1892890814
27,1066069.2266207282
28,1054540.3651002632
29,1060659.3178597933
30,1049982.3807238135
31,1057868.0579380095
32,1052201.0001349389
33,1054659.0051265077
34,1053120.2767661705
35,1065559.8632098732
36,1074791.3928095114
37,1070391.65146446
38,1074277.884220324
39,1069982.021862377
40,1073105.5275824456
41,1076416.2896489762
42,1069945.7543514404
43,1077145.7297143897
44,1074615.359536437
45,1078483.3066625893
46,1080062.0533373312
47,1075288.8181827634
48,1067262.5559779943
49,1063003.701467798
50,1058983.603603576
51,1061368.242738758
52,1056873.5898569645
53,1062083.54949004
54,1065315.758999714
55,1063160.3071751862
56,1073967.379462596
57,1037827.4251051414
58,1022767.388536737
59,1042401.8164975593
60,1062371.9727425033
61,1073380.7747187049
62,1073485.6551326183
0,1073485.6551326183
1,1070574.7070666635
2,1070910.7413116703
3,1085085.2058670423
4,1088172.9231820153
5,1094875.3935655921
6,1096261.7753106037
7,1102684.5161007934
8,1101250.1766231481
9,1100375.1821049615
10,1103180.266896128
11,1102870.1644498026
12,1098639.9558581563
13,1101125.6084177478
14,1098774.0156685659
15,1096593.9773668943
16,1090155.8484358964
17,1087891.626384713
18,1088717.2506998007
19,1085471.0330418819
20,1081585.2919399443
21,1080367.6068609238
22,1080377.0815135697
23,1091940.678049757
24,1090931.96751377
25,1089692.6307091806
26,1083474.9328670807
27,1092173.6127596006
28,1091998.8813693705
29,1093814.2030883082
30,1088032.1695793737
31,1091780.9117744407
32,1095057.3435788467
33,1093199.0645160445
34,1090352.3357332742
35,1094015.9593295138
36,1093096.41149729
37,1088100.5561828741
38,1086504.3850256633
39,1093034.2378792854
40,1089443.1000442742
41,1087202.7894218932
42,1086513.5008167278
43,1089154.5179622495
44,1093172.775253907
45,1093694.8613691574
46,1091178.8714801604
47,1071044.0123301148
48,1083124.2771569185
49,1063928.7789876624
50,1058132.0828721786
51,1065069.6305956698
52,1057132.9101042927
53,1055869.3943602075
54,1054525.948293696
55,1063952.64761104
56,1068467.6518387666
57,1063794.636800565
58,1051456.493634222
59,1062066.1450928356
60,1066362.4303338232
61,1052861.8336177657
62,1063674.4825631524
0,1063674.4825631524
1,1057429.2335766426
2,1063297.1701154024
3,1057382.4863020834
4,1056290.8157201943
5,1063090.2637579774
6,1052620.5101301202
7,1052468.9836166487
8,1048095.5808625506
9,1045875.4351624524
10,1043087.4707701583
11,1043952.5374928222
12,1048341.29549494
13,1057882.1627163342
14,1056252.3875703826
15,1059515.682782838
16,1056507.333549143
17,1058909.0593397492
18,1056473.430376169
19,1056468.9149679437
20,1051098.9500046938
21,1046370.3033756673
22,1041127.4464486038
23,1038180.7957131466
24,1035391.432369056
25,1057006.859476646
26,1059262.8073509536
27,1078038.972042507
28,1088124.4606055422
29,1086773.4805080562
30,1093277.4751360938
31,1098888.7733623285
32,1091794.7201762253
33,1094633.5692221501
34,1091402.930498699
35,1097758.7303651534
36,1101257.030406539
37,1103837.2447428815
38,1106863.3785511658
39,1101729.2871121056
40,1098630.7526201652
41,1105727.096640436
42,1111832.1163879489
43,1110085.228001025
44,1118778.9189888178
45,1117620.5248348871
46,1132492.4757973503
47,1136462.9122293158
48,1146498.7791577491
49,1149750.5301976965
50,1155284.325945279
51,1146722.0985381012
52,1152664.370227913
53,1153916.6327201198
54,1155014.8452265675
55,1160034.427168765
56,1159209.2826873574
57,1160031.3302701793
58,1159752.181846673
59,1159757.979585164
60,1154061.8408167395
61,1153645.7872120822
62,1151191.5583716452
0,1151191.5583716452
1,1160026.6070428912
2,1157756.3619074416
3,1159347.9698094015
4,1154320.9570714862
5,1150540.0646665222
6,1154786.496997614
7,1151565.6281841015
8,1151427.526261397
9,1146951.398097271
10,1147395.8267135026
11,1143244.3525709307
12,1145865.0076307543
13,1143006.9257271208
14,1147159.436710714
15,1155722.764980046
16,1153692.1252945722
17,1147876.2759394147
18,1137887.5135223253
19,1135797.722150808
20,1139533.6404654097
21,1141559.867724594
22,1150789.5805232576
23,1151171.9054826251
24,1150324.9745683642
25,1149577.7689014198
26,1154373.044713227
27,1160257.4355602155
28,1169153.4035405456
29,1170368.6891924771
30,1174834.5113489614
31,1176299.144727441
32,1178304.6603672625
33,1186007.1167557798
34,1186415.2931292467
35,1195317.6451229465
36,1198108.898514991
37,1200748.4507997776
38,1201021.6337729418
39,1216642.2629177545
40,1212387.4170302053
41,1211911.5551734215
42,1207748.2420901791
43,1206486.6409238172
44,1202369.2416708735
45,1207527.226122038
46,1206991.6347961472
47,1206768.697382245
48,1204701.176842702
49,1216532.2551784057
50,1210780.5856434554
51,1214158.493646287
52,1213044.2631140228
53,1201835.3226351866
54,1199472.6162745508
55,1197563.542389608
56,1193175.666944969
57,1193510.3274345526
58,1197694.4899737402
59,1194741.6655569905
60,1195065.811279917
61,1191101.5560878173
62,1191306.5518221585
0,1191306.5518221585
1,1193398.511881179
2,1194085.574021201
3,1197184.2943077572
4,1193323.9472577877
5,1194459.7477736273
6,1192360.376856209
7,1187854.4980935957
8,1199038.9614501204
9,1182484.0222465594
10,1178608.5971653142
11,1185012.05271828
12,1186121.9511945064
13,1196869.9477091804
14,1206499.5772853144
15,1207054.3218840251
16,1208704.0034511846
17,1209216.4035025924
18,1207866.207837617
19,1206658.3621277357
20,1206482.5675160047
21,1206045.2888658782
22,1206648.4112279403
23,1206484.0638984288
24,1206216.1875493252
25,1206216.1875493252
26,1206216.1875493252
27,1205820.3057042763
