,0
0,-4662.087584485998
1,5259.855413080426
2,-7496.414064326789
3,-2035.6712235787418
4,5662.902653523255
5,-11681.361127783544
6,-764.0046326958109
7,-4134.160071189748
8,-264.42147203860804
9,-2316.4325945961755
10,1015.2627588312607
11,4349.844820517581
12,10261.247036751127
13,1729.0763379607815
14,4870.238807708491
15,-2886.3358884961344
16,2172.0845088844653
17,-2800.8469307564665
18,-328.20981424697675
19,-1649.7367076880764
20,-5740.314165928401
21,-4036.577096365625
22,-1633.2786859760527
23,-3048.3737130351365
24,21898.57353359321
25,3775.645870859502
26,7057.221974385902
27,3896.137208231725
28,1325.3307507343125
29,-1550.3844356231857
30,4321.640894731972
31,-2633.3115756816696
32,2074.242255599005
33,-4055.9130902579054
34,5848.719833729556
35,3394.096212564502
36,1434.4889805195853
37,4532.267484721495
38,-3453.4712884249166
39,-3504.803788821213
40,-3193.666783643188
41,382.2581032628659
42,-1547.7282847792376
43,3545.37986389501
44,275.8410584591329
45,20708.977886081208
46,1778.4107572424691
47,12575.070470849052
48,-1260.7824368907604
49,5512.849398712628
50,-7768.16274955729
51,3299.4097326148767
52,2078.8775839444716
53,4122.6709628556855
54,3630.1169602889568
55,-308.15249126031995
56,-969.7944451423828
57,-168.0357367200777
58,1049.7049387746956
59,-6198.722822247073
60,155.06128214206547
61,-3761.260392294964
