,0
0,-74.3320867032744
1,-1012.9885619813576
2,4572.527302409988
3,-625.0728996822145
4,0.0
5,0.0
6,0.0
7,-252.17668704595417
8,-1261.486899335403
9,-856.2974852321204
10,1708.366331731435
11,-3527.433802409563
12,-468.75698754237965
13,0.0
14,0.0
15,0.0
16,0.0
17,-2077.957521207165
18,-98.0701625382062
19,-3865.35541438614
20,2291.701876321342
21,-97.5930317020975
22,-202.05059424974024
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
