,0
0,786.5827678143978
1,-849.9873339710757
2,-2467.621280858293
3,1135.933489563642
4,600.982709210366
5,-1393.4614998491015
6,-7549.780989723513
7,10174.81737611792
8,-5726.36582316109
9,-7891.380801276537
10,10587.431829966372
11,-2295.9164552171715
12,12906.384823653847
13,16262.02719974867
14,934.3572916141711
15,-221.66369833005592
16,-6311.890196905006
17,-1260.4581517239567
18,-1226.6793145884294
19,-203.4635509653017
20,-44.69407781679183
21,430.1745751015842
22,56.58891912433319
23,-285.5501475681085
24,0.0
25,0.0
26,48.05479382374324
27,-88.86841971962713
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-117.97416033432819
34,-12.578978246077895
35,-116.91434296523221
36,-162.9449708466418
37,-100.6958775895182
38,-459.50967193651013
39,1452.6468149479479
40,550.5522165282164
41,-307.87541505950503
42,-537.3383979809005
43,456.58897311240435
44,-157.6845569391735
45,1311.4790791552514
46,-1506.0575426956639
47,1388.262085105991
48,1410.1000334771816
49,-301.67454195790924
50,1745.0579634995665
51,2360.7930575299542
52,-1993.5414405807387
53,-2956.011635390576
54,-930.1031997455284
55,265.1702641355805
56,1504.981625555316
57,-4780.841985620093
58,5547.468172634253
59,-7434.546875431901
60,783.8167202186305
61,7795.208361839876
