,0
0,2086.1205237570684
1,-2344.2859978727065
2,5116.490437865723
3,-6660.385316286236
4,-2348.1685218368657
5,7836.691234793281
6,-5293.282776086591
7,-438.87688231514767
8,-5615.580188834574
9,-2150.509035886731
10,-4931.255228358787
11,8799.771452652058
12,954.7777356707957
13,13888.282596154837
14,10706.296731565148
15,2561.2402437517885
16,469.16830954072066
17,-10424.938834485365
18,-8405.97908675787
19,-3104.050453010015
20,-1565.9259826892521
21,17204.00902326498
22,-1701.3067354497034
23,4247.425412246026
24,-5142.989513171371
25,5452.804585970007
26,2166.715420601424
27,9679.222595166648
28,5990.693561134627
29,6155.724739716388
30,2870.1031306260265
31,-1904.2682770409156
32,5005.220149183413
33,1554.478773212526
34,2840.469159593107
35,-4479.844547541346
36,534.9484771653078
37,-2872.5272637500893
38,16603.579870602814
39,-5438.193412601948
40,2653.6891313693486
41,-3724.396675894968
42,-2873.9917993030977
43,-2361.745096594561
44,-939.7248636633158
45,-637.8223396975081
46,-3809.955323167611
47,-2365.932668561116
48,940.2579821732361
49,2208.02695031045
50,-9390.766863012686
51,-4275.940902292728
52,-25162.224140852224
53,-3031.2884293105453
54,391.33868857077323
55,-9328.047748471145
56,-5803.728524804115
57,11768.053307619179
58,-2374.6546091963537
59,7863.005182126537
60,-3989.819180048071
61,-2857.4194692955352
