,0
0,-2656.8436153954826
1,1265.317176579265
2,4012.343321955763
3,-616.3486535251141
4,0.0
5,0.0
6,0.0
7,375.8445718968287
8,433.75494983652607
9,-423.7369789467193
10,973.2244287319481
11,-1930.3313030307181
12,-426.16899702930823
13,0.0
14,0.0
15,0.0
16,0.0
17,-1226.1560586879496
18,-152.71184465684928
19,-4041.671303181909
20,2955.50498438254
21,72.0361469257623
22,-260.5054432617035
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
