,0
0,160.81571122980677
1,2894.850581669016
2,-340.46345867961645
3,375.19830244686455
4,-482.0713867850136
5,-1291.4842242901213
6,2869.197258195607
7,1103.5292371956166
8,2119.3173422191758
9,5223.282982060453
10,-4340.227831000462
11,3119.9631713386625
12,-272.6874423343688
13,2291.4688595500775
14,-3350.7034245606046
15,-423.6658446260262
16,6144.853691532975
17,-4917.73491205764
18,-1999.1504284644034
19,4941.17698704917
20,5953.493346593343
21,-1433.7323833033442
22,-7725.049058498815
23,-4375.052868304541
24,-2721.7361504663713
25,9844.84840590111
26,1241.052772775991
27,-1719.2933012756985
28,11429.508215087932
29,541.625892221462
30,663.8358932724223
31,544.0865391506813
32,6995.149084570352
33,1875.484963370487
34,424.9254197210539
35,-324.64541053795256
36,-763.47947443882
37,2416.9202432809398
38,-4148.831380632473
39,-1435.1063892582897
40,-2677.3425389088225
41,-8582.58501728368
42,-2046.9349929329474
43,18711.05044192914
44,2965.0770350736566
45,7218.7096878718585
46,1599.2180781897623
47,8851.411463944707
48,3330.1254548856523
49,-2538.6340077754576
50,-2561.6644510214683
51,20350.47771086218
52,-24636.465808923123
53,-3293.4935561772436
54,6513.170313360635
55,-2541.0635760244913
56,4701.188576231245
57,9817.220495420275
58,11145.53188566002
59,335.3676631064154
60,-1410.7734725901391
61,0.0
