,0
0,333.1011279420927
1,1855.6104432453867
2,799.8520605750382
3,468.0900374271441
4,-677.0172921488993
5,-566.2726535508409
6,1978.2413006476127
7,3302.7413683002815
8,3601.4749929001555
9,5233.016239395831
10,-8362.730604538228
11,7413.637643846683
12,-496.60160621232353
13,8108.361782470718
14,-7069.714590732474
15,3408.4665162684396
16,10517.834721342893
17,-13622.180505719502
18,-116.06016401899979
19,475.74717953661457
20,5661.783835700015
21,-4651.155201972229
22,-9832.737776425667
23,-2484.6957490979694
24,1863.750286126975
25,14631.80758345523
26,1920.1575910951942
27,-1818.724097166909
28,20020.306923962664
29,2205.859409525059
30,8906.637351543643
31,-9514.516567030456
32,5546.929196077166
33,12308.179021971067
34,-2079.7027215100825
35,-2830.946880846517
36,-9653.658349389676
37,283.6882189239841
38,-4683.832546486752
39,-7042.032781486632
40,-3737.9545846767724
41,-9931.695885465946
42,-2762.9980764640495
43,19783.661748965504
44,1255.0377412738744
45,9122.017445465783
46,-4586.865319446893
47,7922.008655764861
48,7380.858504610835
49,-1632.499709018739
50,-9707.530118918745
51,18686.504253723426
52,-40082.44898397336
53,-5896.171842083335
54,8278.988334769849
55,-6399.9746560445055
56,6688.250408909516
57,14857.401715717744
58,24921.51998152747
59,-131713.50894265645
60,-1414.173747244291
61,0.0
