,0
0,-17.00020947889425
1,1862.740700645838
2,2581.1093140945304
3,-3805.5768609147053
4,2502.027411828516
5,1664.375424087746
6,2004.5910410918295
7,4814.937903718557
8,1923.8805995881557
9,-6731.4708383837715
10,-802.473439384019
11,-579.1708133644424
12,5971.515803870978
13,4443.655940121505
14,3226.8457469886634
15,-1983.209215771174
16,-11451.653482415015
17,7111.733764331322
18,-8268.222836926114
19,-1075.3111623255536
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-922.7560861499514
35,756.3101555802859
36,2165.597288533114
37,-297.6583473046776
38,750.750716896262
39,-1485.547451442806
40,-284.83594939508475
41,0.0
42,-696.6822212787811
43,80.75997197418474
44,-119.72397769172676
45,-875.8771191132255
46,899.8557390673086
47,-387.55994865554385
48,0.0
49,0.0
50,0.0
51,279.0665540669579
52,-88.19512190576643
53,1337.7106318445876
54,385.64110044250265
55,-2017.8107563427184
56,-421.0462870344054
57,-2219.105705910595
58,-252.99622322875075
59,-414.0430952892639
60,0.0
61,0.0
