,0
0,146.70360334194265
1,4128.656192900147
2,1107.6467934979592
3,-5934.497488740832
4,5375.724898823071
5,2791.648887142539
6,1577.6110018908512
7,1182.9614956688602
8,1681.3438744808082
9,-6588.299878694816
10,144.111275653122
11,-2005.57033129083
12,7916.393211801071
13,7406.712151862215
14,6124.92782137217
15,-2142.49721273873
16,-11532.753042562632
17,11225.75710094953
18,-10764.559521902353
19,-1313.398900831351
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-919.2244106738362
35,1102.9134768424556
36,3606.249046595767
37,212.38363846740685
38,1362.1176509610377
39,-3884.954739279812
40,-612.0583545139525
41,0.0
42,-475.94538125465624
43,-346.8420043133665
44,-1147.260523487581
45,1443.2051890799776
46,870.2577447120566
47,-309.9532465620432
48,0.0
49,0.0
50,0.0
51,213.92956466111355
52,-135.36476512858644
53,702.7312996070832
54,187.87182904407382
55,-2590.0856341791805
56,-1568.7565300278366
57,-1588.025993726449
58,893.2357856405433
59,-527.6257722207811
60,0.0
61,0.0
