,0
0,-275.8338785737287
1,2948.584810786182
2,-512.619206657866
3,-540.8315909907687
4,0.0
5,0.0
6,0.0
7,-580.2898336630315
8,1424.9110027451534
9,-1000.7350636408664
10,1701.0009624799713
11,-2443.230337055167
12,-473.2034071406815
13,0.0
14,0.0
15,0.0
16,0.0
17,-1489.536801908398
18,-73.02291663433425
19,-1410.7419560342096
20,1344.4576211911626
21,-914.2280608478468
22,-189.52400273783132
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
