,0
0,-1603.7593676696997
1,3061.0710666317027
2,-2382.3908875596244
3,1608.047870755894
4,-3820.9348801102024
5,88.29918424179778
6,-13332.266138796462
7,4657.023926222231
8,-3945.3841247884557
9,-7264.431238083867
10,10026.401556966593
11,-3279.7473835290875
12,7072.205766134663
13,14357.676261568908
14,-3425.72327179322
15,-1635.250704396516
16,1190.0045877834782
17,6329.090168736875
18,-1265.5638163969852
19,-259.7983248012606
20,-364.3470329574775
21,61.4755038137082
22,-432.61641425825655
23,-263.45159508287907
24,0.0
25,0.0
26,-151.70463927136734
27,-132.79788523190655
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,60.32011449499987
34,106.35711012315005
35,-173.48599486472085
36,-218.12224702141248
37,-315.97375144041143
38,-211.27933048736304
39,717.6867794427089
40,1364.8657844243571
41,-888.4497317476198
42,-1746.9317774865776
43,195.59246022463776
44,955.0922168765683
45,1962.7352742729709
46,38.15401853993535
47,462.4170308448374
48,355.16657881019637
49,5.240536075551063
50,-1572.125565335853
51,6452.615847302834
52,-2804.328374525532
53,-4380.396815993823
54,-284.11178960558027
55,-650.4402648471296
56,772.514832232846
57,-2680.6715282371733
58,9053.241303055547
59,-5362.019458507653
60,5149.188048270997
61,762.5538581898436
