0,1000000.0
1,999956.3538229258
2,998030.9465706423
3,993525.156191492
4,990657.8484413918
5,990257.8564063602
6,992789.326807772
7,983016.4722351565
8,988959.1052420787
9,976708.7193878281
10,978245.7510939508
11,969751.96985388
12,975398.8123000184
13,987250.8241446406
14,978400.452834328
15,994558.387766097
16,986922.1162079526
17,989181.3371131659
18,1013835.786612995
19,1016733.1136560593
20,1011159.7238175779
21,1018510.1638735173
22,1019504.5379300764
23,1000818.6568465501
24,989496.3597725629
25,993593.480815816
26,992289.6329644971
27,980983.6551544387
28,998120.5306031649
29,1013221.8203885948
30,1028606.8137052797
31,1025752.8133492761
32,1025482.3007099677
33,1039742.7721552458
34,1031155.4112577856
35,1034245.6558981776
36,1047311.8364098341
37,1045433.2956681077
38,1035809.2022508425
39,1057663.3757131896
40,1056766.7358361995
41,1056522.2241717968
42,1057570.7562159726
43,1056266.8041623547
44,1048831.5581917027
45,1051877.639263957
46,1051686.490195254
47,1069244.4737078527
48,1068240.046923275
49,1068890.731912446
50,1071906.5924019462
51,1076749.7127546938
52,1082073.5929349295
53,1081889.4610245621
54,1082426.569976146
55,1084511.8890631262
56,1084915.6880061505
57,1084688.925338616
58,1092354.777577125
59,1095880.6792979152
60,1090431.7691541857
61,1097607.546092518
62,1096065.6137361452
0,1096065.6137361452
1,1097144.2645125224
2,1086988.0267875243
3,1087723.8850975381
4,1086656.8627445227
5,1096380.0668423271
6,1104566.731819761
7,1106081.4820037102
8,1106064.305684208
9,1113923.0667841034
10,1121371.1625257137
11,1121863.3615750193
12,1115708.4002863753
13,1111840.5433429924
14,1111357.397377458
15,1110595.2278230255
16,1107851.7671894566
17,1098116.342535422
18,1095379.064410275
19,1103052.9300974044
20,1097085.31786902
21,1093703.0559714923
22,1095768.5648871833
23,1098592.5759392073
24,1101134.8167668292
25,1112815.0683524734
26,1100210.9253876435
27,1101111.8520163796
28,1091899.0631308847
29,1101506.3078794538
30,1089855.2133691718
31,1090430.6265961244
32,1083237.9953349691
33,1089284.586506056
34,1086354.2614249033
35,1100549.0064655994
36,1106004.7575762141
37,1104307.8511181797
38,1108373.5770767406
39,1103515.0901922788
