,0
0,573.1249882741831
1,1974.0903931164648
2,1322.3819038036745
3,2881.541716338601
4,-717.2351391592529
5,-2146.8590051762294
6,2573.8126336983405
7,9047.742089723237
8,7535.6497984770685
9,13550.611955184722
10,-12481.848660886986
11,5478.872580716386
12,2169.3548112618737
13,8366.100441595074
14,-13568.841091949493
15,6082.220027264673
16,13754.13840844552
17,-2160.7666356018744
18,-841.678996399045
19,6477.549293914577
20,3887.7086521324236
21,-2065.623679864686
22,-12267.124074616004
23,-3292.1346984396223
24,-402.1295622778125
25,21724.06642079889
26,8937.402089785086
27,-10812.262289951555
28,28084.628582418663
29,-573.4631999935955
30,2349.174016288016
31,-4868.720254042186
32,7694.123743183445
33,7878.792490832508
34,-957.6288371819537
35,66.41633246047422
36,-5544.182329108473
37,3983.18096229434
38,-13326.28685943596
39,-4040.488077410031
40,-6168.517906527501
41,-16459.682999676326
42,142.29276738595217
43,25286.509266307112
44,654.3514598670881
45,8230.00881889998
46,3322.237494856585
47,9314.69120550924
48,5894.336352164391
49,-1842.2053925846703
50,-7573.113909280859
51,13765.179812142393
52,-31425.637628677534
53,-4991.1541104312055
54,16442.356291506672
55,-4264.439720693044
56,8545.617554514902
57,4505.786484051961
58,18230.45304501243
59,-20038.066812628414
60,-1501.1913568056189
61,0.0
