,0
0,-21565.10795934964
1,4328.755879664794
2,13905.501949141733
3,-9450.649785624817
4,13090.233467466896
5,-5630.378958709538
6,10951.425150756957
7,6967.062374984613
8,-1445.916932594031
9,-4300.582363325404
10,-1196.2391853989102
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,193.03897276706994
29,-85.47299083089456
30,-523.0520982271992
31,2637.774728650227
32,-1712.1996667708736
33,-10.33402146003209
34,-664.0928873887751
35,-1162.2582342044916
36,-6070.287305377191
37,3482.621775672771
38,-3146.9416302191094
39,5049.942097225692
40,4513.9762641435955
41,5.3896206128410995
42,8318.25796693121
43,219.5707240246702
44,2097.9138119411655
45,-1073.91112079937
46,740.4215215353761
47,-2154.702176033752
48,-1572.472872379236
49,550.6019208696671
50,-5475.421357363462
51,-13002.179311162326
52,-1822.5166775342077
53,-9443.22548506083
54,5943.270233478397
55,-14483.140525202034
56,1006.7877207633574
57,-10930.769129823428
58,4149.572871746961
59,162.76237981417216
60,-1316.378385619726
61,0.0
