,0
0,-3070.88947568438
1,20452.098207426257
2,-1450.8830672441982
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2197.977162126219
51,1002.1954236479942
52,-267.3026750611607
53,-15379.324318761006
54,-8919.090781559935
55,15378.858541618334
56,-11487.400415476412
57,-1446.9703086153604
58,11429.8046242618
59,-17679.2451785116
60,13752.232170283096
61,6310.740033549257
