0,1000000.0
1,999783.8505461204
2,997211.9794607518
3,991724.0103008208
4,989440.9554567208
5,991207.5841067368
6,993985.0292936139
7,983800.6480518801
8,989581.6760474637
9,980051.1569690094
10,982344.6817191084
11,978016.4255059154
12,981635.0009427917
13,990559.04567827
14,983119.8507398695
15,994356.7957508925
16,981833.8709398699
17,985591.3970987862
18,1004398.5935604934
19,1004540.6433302603
20,994886.5797994183
21,1005314.2499409788
22,1008703.3641065285
23,996309.7892843909
24,984031.1774176148
25,987723.0918436355
26,985283.6186350333
27,966803.7144719173
28,984461.6118205641
29,1000166.1814448624
30,1016975.9303162715
31,1014415.3888243244
32,1012690.3092074788
33,1027248.2688369844
34,1018896.1613434582
35,1019649.0648919768
36,1030813.045854441
37,1028400.6336684832
38,1018157.6558609034
39,1038687.2000483997
40,1038984.905006151
41,1040550.5004291313
42,1042884.3132431511
43,1043800.3947123495
44,1042587.566027524
45,1042309.1784897638
46,1041671.5424942949
47,1055119.666120292
48,1056433.8700255016
49,1057514.8158516744
50,1061666.9460997
51,1072082.9390626522
52,1081977.8025739014
53,1084497.2358322735
54,1083335.4163572255
55,1077970.6565910631
56,1075778.2633293367
57,1077394.2166962093
58,1080136.6018089172
59,1084462.8435822208
60,1081244.877389982
61,1090403.3331289391
62,1084401.686457934
0,1084401.686457934
1,1075515.3792604688
2,1060359.940557197
3,1058793.2955157182
4,1055460.020309871
5,1062460.030670623
6,1069729.0013046435
7,1070218.5657806084
8,1068809.3942582288
9,1072492.146358154
10,1080869.713697255
11,1081925.762882183
12,1068658.5812997217
13,1072858.8823367504
14,1072121.0543332722
15,1075231.267666425
16,1078838.6022738148
17,1066548.3164495088
18,1063070.6516336545
19,1070366.190291211
20,1064500.2976311191
21,1061135.5593289167
22,1059697.7648957777
23,1061188.7373228997
24,1061921.1674399101
25,1071979.8578197043
26,1058258.791018926
27,1059600.695493807
28,1046589.2732828915
29,1057567.592449129
30,1046274.0336362307
31,1040648.9817389821
32,1037908.5691170642
33,1042518.93923298
34,1042286.3074908428
35,1053588.5951675386
36,1059341.0192178523
37,1057297.0870927197
38,1060777.8869911784
39,1055917.2938726186
40,1056046.9382818134
41,1061135.1877086877
42,1063227.9138097174
43,1069015.4529406838
44,1070127.3307883213
45,1073037.8173909662
46,1073995.2790368209
47,1072416.2530749273
48,1067168.5105172987
49,1066492.9940631678
50,1062138.0986023867
51,1067340.6552686775
52,1068547.3283015722
53,1073761.372589167
54,1075684.5009424735
55,1072703.7775952178
56,1085482.1796323864
57,1051970.6712797754
58,1035263.4871586363
59,1041736.2152210693
60,1057106.216709003
61,1071239.8052275612
62,1072424.8330306984
0,1072424.8330306984
1,1065509.9224912645
2,1063546.6877269265
3,1079053.360666642
4,1083669.6465477243
5,1089911.1648150308
6,1094605.098835728
7,1101029.3358825494
8,1102211.0109339778
9,1104592.7401697093
10,1104796.6898290173
11,1107946.480929416
12,1101321.1726109134
13,1108536.0561506972
14,1104300.1049070796
15,1100424.6661907588
16,1103460.895357158
17,1100385.5266480357
18,1103728.6327067756
19,1099615.127139961
20,1094193.87038526
21,1094846.9919265346
22,1095437.8437530433
23,1102524.7449336532
24,1102270.7137825738
25,1101258.3510121384
26,1101101.7099888981
27,1107311.3508603657
28,1100011.636616438
29,1104409.344422149
30,1097713.4654102314
31,1100705.0395710035
32,1103783.5557274409
33,1101524.694527444
34,1101103.576509868
35,1103135.6670144778
36,1099653.5722572186
37,1101459.8469016473
38,1096136.954788028
39,1103428.6349706652
40,1097810.365982671
41,1094385.3836373142
42,1099073.2160128737
43,1104193.3491586728
44,1109300.8127466617
45,1107527.0324870653
46,1108228.468891246
47,1082045.9061983384
48,1094790.1087852346
49,1078331.1390397488
50,1077466.9561779257
51,1087694.5162136098
52,1082472.0135900895
53,1081309.9573235775
54,1082722.394469727
55,1091733.5023500049
56,1099037.1628192416
57,1093180.8777434553
58,1085619.7081277228
59,1091528.7237655409
60,1096389.1065267348
61,1086843.1226858962
62,1094918.666165181
0,1094918.666165181
1,1084816.7862114094
2,1088619.2139494475
3,1090345.4388113737
4,1088605.7282520405
5,1094506.77271804
6,1084503.0050450999
7,1085621.84628562
8,1083095.509515495
9,1084124.2467624922
10,1081079.3188766267
11,1085383.9054152854
12,1083544.08707115
13,1080063.174382886
14,1077443.608048102
15,1080345.0022151123
16,1083533.0470400786
17,1088674.8283598847
18,1087130.7577314698
19,1086608.8192933416
20,1085059.3413669385
21,1079839.796937281
22,1073556.191585997
23,1068959.8364203023
24,1064484.3710593581
25,1084084.0254544218
26,1088000.4879980732
27,1098184.1294432175
28,1098203.6091840102
29,1098982.7247168776
30,1101080.0954875285
31,1103766.9648372447
32,1101003.7296147323
33,1103428.7679363154
34,1100504.9384899423
35,1105710.6576879653
36,1113824.6845869417
37,1117268.2322557897
38,1122780.7521810236
39,1120854.4341122538
40,1119933.263759399
41,1118267.8318112036
42,1119668.629596901
43,1119823.569763636
44,1125648.1402648827
45,1129157.8873474882
46,1144443.3233638844
47,1144573.0354088934
48,1152898.5677811315
49,1159396.7129696899
50,1166499.250469304
51,1157878.4861183884
52,1163710.3814230545
53,1162328.0507505173
54,1167253.8195530078
55,1172227.6212450578
56,1169929.278636373
57,1171856.0141620992
58,1173432.4951098405
59,1172647.8745681825
60,1165925.0635134452
61,1166215.1723674652
62,1162702.8731363283
0,1162702.8731363283
1,1172003.4567704247
2,1170995.7790329556
3,1166348.1727918873
4,1162802.5322614242
5,1161570.0385250018
6,1164539.3808550532
7,1161293.9494871395
8,1161178.5155267802
9,1158171.9840733914
10,1157409.9572814181
11,1152543.862759129
12,1163280.1146624917
13,1161377.316518821
14,1166382.3820856172
15,1170244.2220974155
16,1171701.838019575
17,1172761.6103116164
18,1164894.351289013
19,1158941.2710759006
20,1157215.9191545842
21,1155884.732778049
22,1165852.7708392197
23,1160485.2549407792
24,1161113.0976605078
25,1161733.4025913305
26,1169154.3597884756
27,1172852.0677316182
28,1178054.0922325894
29,1182439.639545677
30,1192684.1705150953
31,1193031.6123833437
32,1197158.9937293283
33,1205326.1675815491
34,1210426.6632858408
35,1211787.6759760205
36,1213723.8484420753
37,1209396.294401232
38,1206419.9140784217
39,1222327.522769896
40,1218554.7238712525
41,1218835.970835737
42,1214554.0740565148
43,1209050.2090221166
44,1206668.161121212
45,1208749.4688310465
46,1210544.7902015422
47,1211084.2444465912
48,1208620.0357394638
49,1214523.887099184
50,1214748.584190813
51,1213024.4106797976
52,1207406.7728372787
53,1188698.2871538284
54,1188078.8866054309
55,1189121.0476216376
56,1185636.5040443
57,1182296.1042605857
58,1190666.1538846458
59,1187454.6163560033
60,1189753.9860083915
61,1183686.3769189017
62,1182993.167525207
0,1182993.167525207
1,1177620.59585535
2,1176976.004218547
3,1176080.2886245504
4,1177123.1430026516
5,1175452.1691053996
6,1171963.4117339733
7,1163811.368801763
8,1174642.9180647808
9,1166428.8891354513
10,1161300.9491446745
11,1171050.5717467174
12,1164767.5466713952
13,1179394.2506885438
14,1191337.2577853869
15,1189269.9747242741
16,1183789.4087207494
17,1177379.2592887885
18,1174949.3053378183
19,1173774.371866957
20,1173524.4439048886
21,1172984.7345793364
22,1174653.251653304
23,1173658.982664528
24,1173389.2213365736
25,1173389.2213365736
26,1173389.2213365736
27,1173202.5596012576
28,1173043.9203202433
29,1173043.9203202433
30,1173043.9203202433
31,1173043.9203202433
32,1173043.9203202433
33,1173043.9203202433
34,1173486.2880001615
35,1173672.1724887905
36,1173490.2792179233
37,1173359.1103800614
38,1172728.373089107
39,1171850.300061479
40,1173900.890411707
41,1174851.1964261099
42,1174116.6225177087
43,1172655.7004758036
44,1174249.5275719755
45,1175795.377016075
46,1180824.7402187113
47,1177882.9832547777
48,1183272.3640109575
49,1185584.046027352
50,1182052.90563834
51,1181357.5876790867
52,1191735.649827663
53,1189759.860155813
54,1183416.3717644054
55,1181681.5116414009
56,1178549.164861776
57,1182492.8673399144
58,1178461.7656951053
59,1185575.4518575226
60,1180317.6199392613
61,1182872.9697444355
62,1194666.560332214
0,1194666.560332214
1,1187160.0713688768
2,1192530.3774872087
3,1194833.7978602806
4,1195743.17982464
5,1204913.3428979637
6,1207914.71706917
7,1209600.781964366
8,1210281.2224281733
9,1200068.5886436445
10,1205347.5299913366
11,1204552.6455036364
12,1200844.9844335245
13,1194640.3566190484
14,1204210.296116468
15,1208680.2575540647
16,1211574.9968558094
17,1210363.4365557975
18,1210372.1405074783
19,1210924.6492590115
20,1211764.1959995702
21,1211293.3997735777
22,1213773.4188243563
23,1213238.6329215048
24,1211498.482817629
25,1211125.329047463
26,1206750.7604402003
27,1206380.31488528
28,1210870.1899640125
29,1211288.6517991682
30,1211235.3901709802
31,1200580.3279322935
32,1199895.8810872587
33,1200172.8722856727
34,1209607.5085073677
35,1203646.5716944153
36,1203086.4440584634
37,1204797.5037045004
38,1204624.170506245
39,1206901.4127622654
40,1209939.4595161916
41,1210798.9791044686
42,1214459.1436660076
43,1199636.1692145588
44,1203688.633192942
45,1201239.1835612226
46,1204891.4702707063
47,1219470.1960420546
48,1227820.5694129593
49,1229955.4594839665
50,1235443.4020726848
51,1239004.8696478568
52,1247577.5410140962
53,1251716.7791736878
54,1253932.7791793842
55,1253935.7199325429
56,1256302.9441805477
57,1253697.5154291175
58,1251084.3979008598
59,1255849.744159508
60,1256183.9272076755
61,1258466.4851376726
62,1267092.9046100231
0,1267092.9046100231
1,1269372.7683165576
2,1282166.9169367068
3,1278460.971648865
4,1273476.7337002086
5,1277012.2674478341
6,1277412.4710147183
7,1274374.7441370685
8,1272447.6419715604
