,0
0,-459.258165705367
1,-2558.1012609769823
2,-5562.513880868559
3,-1608.3691566524794
4,1211.4324209663318
5,2438.827820671606
6,-7026.807315489976
7,7346.082031892613
8,-10904.208592248615
9,-942.4789775417885
10,-10013.728723264765
11,3022.06381528161
12,10281.016728807706
13,-8645.113077023532
14,12372.968271377147
15,-7814.059561025933
16,5846.419177980395
17,13063.180004641297
18,-3190.260708704707
19,-11720.584358933149
20,8905.477229758166
21,4124.607973698992
22,-9720.00243163819
23,-3729.800552606932
24,1469.4865041666199
25,-3264.87696351693
26,-6300.7545477557
27,13451.075821768725
28,7267.013835672289
29,10628.430316331564
30,-3071.4894152800553
31,962.3887876656372
32,8795.18111947237
33,-8480.512245002203
34,5862.209720616578
35,7787.037148147356
36,-4216.650103980908
37,-5965.352521798806
38,17950.57418281946
39,1050.0592202774715
40,2311.0190014733234
41,2704.4064868439455
42,1726.2766775254859
43,-4664.366551358486
44,3777.2222402460175
45,-246.8171199383214
46,10735.453425619518
47,431.7853239706019
48,4629.119795308332
49,5181.340594988316
50,7715.570369997062
51,4017.807142951293
52,-1384.9714853663463
53,131.1094514487777
54,-2210.665073194541
55,-365.746751639992
56,2407.217196052894
57,9400.655512089608
58,5612.760127631016
59,-4402.678168914281
60,8086.236501861131
61,58.65779037470929
