,0
0,-5298.764765005792
1,1063.4501993660815
2,86.96420065429993
3,-1466.3334107075352
4,-3338.769480462419
5,-4164.484647456557
6,-9615.952264709631
7,9929.956108643208
8,-4503.461322159041
9,-3391.7240547025576
10,9799.304175943369
11,-75.14611686184071
12,13709.193920761812
13,11816.69007918262
14,-4888.288353361189
15,3207.5467338459566
16,802.9038756391965
17,295.219419963425
18,-1307.7121370388195
19,-145.8184760180302
20,-530.8025765710045
21,905.6887997228187
22,1281.3325103358366
23,-293.32276414404623
24,0.0
25,0.0
26,-162.49500400363468
27,-117.62412020377815
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-6.2449589357711375
34,673.5752369570546
35,-221.89139848574996
36,114.89367498573847
37,-797.908037055051
38,141.95726943435147
39,1772.9231412773952
40,1219.6154148722999
41,-436.2983082048595
42,-659.6989651212934
43,1789.4548137781676
44,-277.1478647601325
45,1511.8655092159752
46,-3460.588404942304
47,5352.745319628157
48,2114.0329470229335
49,-2673.697615806712
50,-1294.9804761980195
51,9326.662679556757
52,-3984.866733478615
53,-5719.653921713354
54,-2906.443020573817
55,1212.743505722843
56,242.85425902111456
57,-6911.485984312836
58,9681.487017687876
59,-11082.143775205594
60,2433.3721238395665
61,9384.918722007424
