,0
0,-2455.13264725334
1,-5767.162888430292
2,789.8965043805074
3,-7799.256348129362
4,-1623.1115629246924
5,1977.6183207912836
6,-5124.479835443897
7,413.12592597375624
8,1579.3396816398017
9,1645.0285216912162
10,-4681.104736638255
11,4343.900121285114
12,-2276.438826631522
13,4818.240562851308
14,13387.19090627646
15,3481.3937089305837
16,-2827.0967167578638
17,-6986.968027817784
18,-4344.233020071173
19,-3952.289210824063
20,2061.279450312257
21,7665.694122236688
22,-237.40321621694602
23,5306.41829519649
24,-2665.214510989841
25,3463.1067544668913
26,4896.627791990759
27,3508.827395526925
28,4748.995304490207
29,6527.324843973853
30,5821.727920098463
31,3029.783183840802
32,4033.733223336283
33,3294.959072198486
34,3360.578473621048
35,2915.0112051060423
36,-5449.2328292762395
37,719.0309412656352
38,16662.83163864957
39,-2193.2030179766007
40,-2243.807906779228
41,-6197.552099161781
42,-3417.968021443812
43,-2652.3834147441667
44,82.84951079823077
45,3334.82796026743
46,-3069.830808073748
47,-153.27831541723572
48,4543.497756043682
49,514.2094020231161
50,1412.7828548869584
51,-2051.288097767392
52,-7667.959755636752
53,1433.8689941181801
54,1.250563673209399
55,-2774.7534115219023
56,774.9978676559404
57,6143.273998352466
58,-5074.453458645148
59,3208.6806981184054
60,-2821.15043645096
61,-1314.6803591225762
