,0
0,-6578.82146410225
1,3148.444081997499
2,-238.4363517430611
3,622.8900120593607
4,4079.933062506141
5,2087.7779938953463
6,4395.512588643236
7,100.81698823324405
8,-2086.1339545999654
9,4250.0208273930475
10,225.24789350712672
11,-4712.308452293975
12,-1098.4451237011235
13,14768.839290457778
14,-1790.829513787292
15,3446.2147514838725
16,-1004.8064082376659
17,84.14504776149988
18,676.6741576793138
19,523.967476144433
20,-681.3195544744376
21,1174.2030769311823
22,437.66414934466593
23,-623.6872570468113
24,-690.0770975050982
25,-3769.2362533858977
26,346.45957522280514
27,3365.5067608989775
28,457.21150439349003
29,1035.8793190980796
30,-7080.213351486484
31,-1221.3709956135135
32,308.59254871401936
33,4437.785901908996
34,-1104.5748238016386
35,-1763.8360845120624
36,1601.2163500715978
37,972.5880905997474
38,3536.5133474580944
39,1803.191454890184
40,499.94804864702746
41,788.2462842408568
42,-7299.900006462121
43,1462.6226854729466
44,1405.7192471937742
45,-846.5832041890826
46,8375.161477048183
47,1380.1000046143308
48,-57.93705712771043
49,1239.6524640871212
50,3630.89260940603
51,2218.053297068225
52,4632.935916789575
53,850.1575357399415
54,-4753.312411245424
55,-964.8137865224853
56,-5402.148798416136
57,-563.2802551211789
58,3369.9541763262823
59,2825.6952412875835
60,-24.99758617626503
61,3535.998634610325
