,0
0,-6290.681874358561
1,5238.740259584039
2,-694.2265328569338
3,460.5638486298267
4,4244.604906889144
5,225.03790016914718
6,6267.758882865775
7,-55.980919532477856
8,-3123.4198017516173
9,5198.066454329761
10,121.53341024578549
11,229.79891320201568
12,-3980.4742516826373
13,1154.035971023608
14,11016.106000974542
15,8522.767746146536
16,-1216.4052264192142
17,138.87545638950542
18,793.0558631136082
19,49.343956040684134
20,-383.9433104612399
21,1604.1934484324884
22,525.3633603570051
23,-953.3551191363949
24,-418.2647483169567
25,-6754.2420963351615
26,1720.3764202625025
27,4172.824861364206
28,547.3985929202754
29,357.26383348880336
30,-8706.8302598577
31,-1772.9274104428478
32,1249.935868257191
33,6137.767129685497
34,-3474.64366071159
35,-2421.424466223689
36,411.56018587900326
37,-1184.829638442723
38,3082.733836367028
39,310.0866662445478
40,2185.6845479949843
41,971.5232175400015
42,-12330.43520251615
43,3912.2750283773057
44,1005.2930423687212
45,2461.0138526810333
46,14954.929713016609
47,3960.9691308222245
48,1696.2675436872523
49,4299.215306878556
50,6285.946466546971
51,2662.5067347493023
52,2455.2864231031854
53,-1761.565739525715
54,-4709.801697439747
55,1262.4363336251117
56,-1201.3179049885366
57,341.5691484012641
58,-2499.2224935763516
59,-804.3971368649509
60,-1593.0150880664587
61,6619.918816866353
