,0
0,-1686.1160368232522
1,6402.742511444725
2,-3734.9730273154564
3,-572.3252551974729
4,6317.115719938884
5,3344.4722127586138
6,-1337.7369057876058
7,-413.1728821278084
8,2443.136074203532
9,1397.3105220291764
10,2057.987574809231
11,2679.073725781869
12,9345.480660918634
13,1956.6698931874707
14,1648.5709355287254
15,-1340.4587696981616
16,4287.307988478104
17,-5021.133192552254
18,-4326.8173890162725
19,715.6885659697
20,5448.251765837194
21,-818.8844108900521
22,563.6662341863848
23,569.0711316280067
24,48.02285744692199
25,-441.90104532497935
26,-1830.766934164567
27,555.3257635992486
28,908.2217897623777
29,-873.094752327539
30,-6449.104149469873
31,11790.225324345985
32,-6013.56655964721
33,2665.2544181896374
34,5651.078057589242
35,-2974.5299973599613
36,3041.8858662142884
37,-1001.6474540024064
38,12393.758502430748
39,7450.782427628757
40,13569.497422917746
41,-3906.3619271235075
42,14435.696347601712
43,-7930.244908498833
44,-5298.9817989289295
45,4168.30918813427
46,3039.879208129598
47,5940.031711970922
48,6230.841049454408
49,4973.0328972744755
50,1391.3114427996334
51,8764.540334806312
52,3582.7936551431194
53,-143.06649172585458
54,-3463.1155766479205
55,6727.134404528653
56,-3049.1585272860248
57,2346.316956428811
58,354.2402437122073
59,2347.2756269271486
60,-5590.163026732858
61,14186.864582200535
