,0
0,-2756.7149576344527
1,5863.910969140008
2,-2649.76996903331
3,-1695.0616716002114
4,8558.708960963879
5,-8701.197884899098
6,2556.3721385677345
7,-1207.1575970039703
8,3373.947316273814
9,-2352.7721931892447
10,5543.029445096152
11,2582.9271156713367
12,-1176.9789066188969
13,-3006.0884306940716
14,7935.237117324723
15,-1001.7024857888464
16,3832.97101721121
17,-3681.66385723697
18,-4542.342688295757
19,-1174.6253605382517
20,-8534.844102518866
21,-3789.4218619288877
22,-4944.259754637023
23,-3705.599348263582
24,20589.246729199076
25,1576.3040290661156
26,17670.423054886516
27,11330.119338850724
28,1324.151475628605
29,-2573.937054525595
30,5479.921467030421
31,-4871.828629418975
32,-3538.682943575317
33,-691.4017542696092
34,4596.803517634748
35,6172.775098412298
36,4426.5971697112545
37,4654.622769604437
38,-2930.5947661411483
39,4175.0063187023625
40,-3539.1072747667786
41,5218.01060304069
42,-652.9542224509642
43,-2032.470672528958
44,3413.7071427674964
45,15038.846875244053
46,2456.8219542917795
47,10685.572929927846
48,6248.224918506807
49,3866.2510908772238
50,-9034.466229315381
51,383.44414613605477
52,859.8253428521566
53,5839.397362385411
54,4756.998304518871
55,-3681.893773511518
56,-1271.7683778835926
57,-221.95742861391045
58,549.3600454097614
59,-6255.081671277061
60,490.12018156726845
61,-1295.5903279422782
