,0
0,199.88908640202135
1,2947.687085069716
2,594.1422040176112
3,988.6928713086527
4,-146.31754062324762
5,-1477.2198031893931
6,2273.5777212732937
7,-1245.386319075944
8,2358.7889749261085
9,6060.121756656328
10,-5368.584179226775
11,5891.155809922377
12,-614.9695432379376
13,2392.3433082483243
14,-5102.172163264127
15,1019.6708693397231
16,10778.935683465097
17,-822.280134332832
18,-2522.073525908403
19,5196.691147497622
20,4147.650442904094
21,-529.52277386887
22,-5280.710165904369
23,-2042.3808093015105
24,67.3501854413189
25,14171.623644983396
26,6193.9188317081425
27,-10049.032579109306
28,16992.937913929345
29,1812.4963918316644
30,-931.0697208982892
31,-1695.3261012742296
32,8281.405363155529
33,2115.057177799288
34,-1886.5997348448727
35,-7933.224884275114
36,-5417.844799760496
37,6835.761829367839
38,-12548.72503789328
39,-2964.493828404462
40,-6008.374149610288
41,-12941.73809887399
42,504.35257610608824
43,20400.64551790594
44,-2702.5197349451482
45,6845.852917820681
46,1576.6003791454714
47,6114.3479367904365
48,2278.8296320165973
49,-3474.678419943666
50,-7226.833146207966
51,9391.31783621246
52,-19289.210690531414
53,-1853.3785748092923
54,13520.62901017582
55,-2938.812340032775
56,6028.5616914192215
57,10300.180487072328
58,16245.84581999178
59,-7422.737137213815
60,-1529.8676656226162
61,0.0
